source,score
Gene3430__orphanReacALAGLYLYSr,-0.5749222997920909
Gene3431__orphanReacALAHISALAr,0.14846275361684652
Gene3433__orphanReacARGALATHRr,-0.6127736730617585
Gene3434__orphanReacHISLYSILEr,1.195316822311432
Gene3435__orphanReacHISLYSTHRr,-0.3780630108790496
Gene3436__orphanReacHISLYSVALr,-0.3904232088907981
Gene3437__orphanReacHISMETGLNr,-1.1826700714913874
Gene3440__orphanReacILEGLNGLUr,-0.11498544633200032
Gene3441__orphanReacILEGLYARGr,1.4952547125295181
Gene3443__orphanReacILETRPTYRr,0.49313855793125866
Gene3446__orphanReacARGLEUPHEr,-0.49047694838502087
Gene3447__orphanReacARGPHEARGr,-1.3705426769531042
Gene3448__orphanReacLEUASPLYSr,0.7633202464934218
Gene3454__orphanReacARGVALCYSr,-0.39584318674946883
Gene3457__orphanReacASPALAARGr,0.6347829865339925
Gene3458__orphanReacLEUSERTRPr,-1.0856735611862514
Gene3460__orphanReacLYSCYSHISr,-0.4588556522190678
Gene3462__orphanReacASPGLUPROr,0.6034545947740507
Gene3463__orphanReacASPGLUTRPr,0.5106913802182287
Gene3465__orphanReacLYSVALPHEr,-1.4250378592168393
Gene3466__orphanReacMETASNTYRr,-0.644231109678173
Gene3467__orphanReacMETPHEARGr,-0.8534976652711473
Gene3468__orphanReacASPHISCYSr,0.4406912685171894
Gene3469__orphanReacASPHISPROr,0.8500370022128247
Gene3470__orphanReacASPLYSGLUr,0.8117388364496838
Gene3472__orphanReacASPPROLYSr,0.9600247918209225
Gene3473__orphanReacASPVALASNr,0.6770019699989487
Gene3474__orphanReacCYSASNMETr,-0.8706729117952402
Gene3475__orphanReacPHELEUr,-1.291191192325513
Gene3476__orphanReacPHELEUASPr,-0.08019369526373035
Gene3477__orphanReacPHELEUHISr,-0.8551341049691783
Gene3478__orphanReacPHELYSALAr,-1.6574163511262234
Gene3479__orphanReacPHELYSPROr,-0.8495997431915737
Gene3480__orphanReacCYSASPPHEr,-0.365315622927495
Gene3483__orphanReacCYSGLUTRPr,-0.8270926743535548
Gene3484__orphanReacCYSLEUTHRr,-1.176294767708499
Gene3485__orphanReacCYSSERMETr,-1.6487180054922064
Gene3487__orphanReacPHEPROARGr,-0.20695395632071473
Gene3488__orphanReacPHESERTRPr,-1.6656307584518941
Gene3489__orphanReacPROARGCYSr,-0.023303672690683855
Gene3490__orphanReacCYSTYRASNr,-0.559463551148347
Gene3491__orphanReacGLNASNGLNr,0.32898213908720453
Gene3494__orphanReacPROHISr,0.07708598631249625
Gene3496__orphanReacPROHISTYRr,-0.16597110076980853
Gene3499__orphanReacGLUASNLEUr,-0.2029030073437011
Gene3501__orphanReacGLUILELYSr,0.7729601299442445
Gene3502__orphanReacGLULEUr,-0.4971933129854316
Gene3503__orphanReacGLUMETr,-0.8742647929169621
Gene3504__orphanReacGLUTHRLYSr,-0.7165252431724027
Gene3506__orphanReacPROPHEr,-0.8495997431915737
Gene3520__orphanReacSERCYSARGr,-0.6826761313270624
Gene3521__orphanReacSERGLYGLUr,-0.5947550376278656
Gene3522__orphanReacSERLYSHISr,-0.6049224168633448
Gene3523__orphanReacSERTRPHISr,-0.7305128922887131
Gene3524__orphanReacTHRASNTYRr,-0.49705504127893013
Gene3525__orphanReacTHRGLNTYRr,-1.3963318370882962
Gene3532__orphanReacTHRTYRMETr,-1.3360389272965678
Gene3538__orphanReacTRPALAPROr,-0.8297802430191535
Gene3539__orphanReacTRPGLUTYRr,-0.6988787890470047
Gene3540__orphanReacTRPGLYVALr,-0.40998503769438227
Gene3546__orphanReacTRPPHEr,-1.1203484449168455
Gene3549__orphanReacTRPSERTYRr,-1.1209551914296128
Gene3551__orphanReacTRPTYRGLNr,-1.3101885285189798
Gene3556__orphanReacTYRALAr,-1.1234014181429421
Gene3557__orphanReacTYRARGSERr,-0.389670806169202
Gene3558__orphanReacTYRCYSTHRr,-1.218455061893846
Gene3559__orphanReacTYRGLUr,-0.5337651917232036
Gene3565__orphanReacTYRVALMETr,-1.3345424105167338
Gene3566__orphanReacVALLEUPHEr,-1.4163642809521455
Gene356800002__orphanReacr2514m,3.329732012900624
Gene3572__orphanReacTRPGLYASPr,0.8044818606862942
Gene3616__orphanReacHCYSte,-1.4180569052866077
Gene3636__GOT1,-0.28078921456492656
Gene3636__GOT1_reverse,-0.3118840012327427
Gene3656__CTPS1,-0.28078921456492656
Gene3682__GUK1_reverse,0.270008613147345
Gene3684__CNDP2,-0.08092117199388242
Gene3686__PEPD,0.14536719377602464
Gene3697__HPRT1,0.270008613147345
Gene3751__AK2_reverse,0.5527006738211695
Gene3777__TALDO1,-0.5048070024062941
Gene3779__NT5C,-0.04091716542697845
Gene3779__NT5C2,-0.04091716542697845
Gene3813__MDH1_reverse,0.46935085887663824
Gene3815__CMPK1_reverse,0.8779975351910982
Gene3840__AHCY,-1.213692994356989
Gene3840__AHCYL1,-1.213692994356989
Gene3840__AHCYL1_reverse,0.02041115936705159
Gene3840__AHCY_reverse,0.02041115936705159
Gene3844__PGD,-0.22964097947679507
Gene3846__ALDH9A1,1.1366932482320273
Gene3846__ALDH9A1_reverse,0.09059467228924944
Gene3860__ALDH9A1,0.6878187548870914
Gene4361__PEMT,0.02041115936705159
Gene4395__PEMT,0.02041115936705159
Gene4411__PEMT,0.02041115936705159
Gene4425__DHCR24,-0.39299604643235986
Gene4449__HDLBP_reverse,-0.39299604643235986
Gene4741__FH,0.9842296299111062
Gene4752__ALDH9A1,-0.11957080050915773
Gene4777__COQ5,0.019809622401791637
Gene478300002__orphanReacGLNtm_1,-1.326431334874017
Gene4788__ASH1L,0.02041115936705159
Gene4788__DOT1L,0.02041115936705159
Gene4788__EHMT1,0.02041115936705159
Gene4788__KMT2A,0.02041115936705159
Gene4788__KMT2B,0.02041115936705159
Gene4788__KMT2C,0.02041115936705159
Gene4788__KMT2D,0.02041115936705159
Gene4788__KMT2E,0.02041115936705159
Gene4788__KMT5A,0.02041115936705159
Gene4788__SETD1A,0.02041115936705159
Gene4788__SETD1B,0.02041115936705159
Gene4788__SETD2,0.02041115936705159
Gene4788__SETDB1,0.02041115936705159
Gene4788__SMYD3,0.02041115936705159
Gene4788__SUV39H1,0.02041115936705159
Gene4789__ASH1L,0.02041115936705159
Gene4789__DOT1L,0.02041115936705159
Gene4789__EHMT1,0.02041115936705159
Gene4789__KMT2A,0.02041115936705159
Gene4789__KMT2B,0.02041115936705159
Gene4789__KMT2C,0.02041115936705159
Gene4789__KMT2D,0.02041115936705159
Gene4789__KMT2E,0.02041115936705159
Gene4789__KMT5A,0.02041115936705159
Gene4789__SETD1A,0.02041115936705159
Gene4789__SETD1B,0.02041115936705159
Gene4789__SETD2,0.02041115936705159
Gene4789__SETDB1,0.02041115936705159
Gene4789__SMYD3,0.02041115936705159
Gene4789__SUV39H1,0.02041115936705159
Gene4790__SEC11A,0.15189574304007045
Gene4790__SEC11C,0.15189574304007045
Gene4790__SPCS1,0.15189574304007045
Gene4790__SPCS2,0.15189574304007045
Gene4790__SPCS3,0.15189574304007045
Gene4822__GPI,0.6509024153097793
Gene4834__ALDOA,0.09059467228924944
Gene5113__orphanReacAM1C4N9CShc,1.6377994364531419
Gene5114__orphanReacDELACCRVSM23hc,1.6377994364531419
Gene5127__orphanReacAM4N9CShc,1.6377994364531419
Gene5130__orphanReacAM4NCShr,1.6377994364531419
Gene5248__orphanReacS3MEACMPhc,1.6377994364531419
Gene5452__COMT,0.02041115936705159
Gene5472__GOT1,-0.28078921456492656
Gene5473__GOT2,-0.18509758142788735
Gene5563__SLC29A1,-0.3448016561359962
Gene5578__orphanReacAHCYStr_reverse,0.02041115936705159
Gene5581__orphanReacAKGtp_reverse,-2.17190796269807
Gene558500002__SLC1A5,-1.1273977884116075
Gene558600002__SLC1A5,-1.1273977884116075
Gene558900001__orphanReacSLC_complex_2,-1.1273977884116075
Gene559000002__SLC1A5,-1.1273977884116075
Gene559100002__SLC38A2,-1.1273977884116075
Gene559100002__SLC7A1,-1.1273977884116075
Gene563000003__SLC1A5,0.32898213908720453
Gene563100002__SLC1A5,0.32898213908720453
Gene563200002__SLC1A5,0.32898213908720453
Gene5633__orphanReacASNtm,0.4224475211506211
Gene5660__orphanReacBALAtmr,-0.1009790000658924
Gene5660__orphanReacBALAtmr_reverse,-0.11957080050915773
Gene5661__ALDH9A1,-0.11957080050915773
Gene5713__STARD3,-0.38414468676843744
Gene5714__orphanReacCHSTEROLt2,-0.38414468676843744
Gene5735__orphanReacCOQ5m,0.019809622401791637
Gene5749__CS,-0.8610940674515287
Gene575700002__SLC1A5,-0.8168568114454874
Gene575900001__orphanReacSLC_complex_2,-0.8168568114454874
Gene575900001__orphanReacSLC_complex_4,-0.8168568114454874
Gene576000002__SLC38A2,-0.8168568114454874
Gene5761__GOT1,-0.28078921456492656
Gene5761__GOT1_reverse,-2.0103553006762604
Gene576200002__SLC1A5,-0.8168568114454874
Gene5764__UCK1,0.8779975351910982
Gene5764__UCK2,0.8779975351910982
Gene5767__SLC29A1,1.18914615233547
Gene5769__CMPK1_reverse,0.8779975351910982
Gene5779__CMPK1_reverse,0.8779975351910982
Gene5885__COMT,0.02041115936705159
Gene5890__BPGM,-1.3623533985372496
Gene5890__PGAM1,-1.3623533985372496
Gene5908__GOT2,1.0353024199751364
Gene5909__GOT2,-0.18509758142788735
Gene616500001__SLC25A1,-0.7282436658594459
Gene616700001__SLC25A1,-1.9499520765141707
Gene616700002__SLC25A1,-0.7282436658594459
Gene617500001__SLC25A1,0.13001430750412032
Gene617600001__SLC25A1,0.6117676898287991
Gene618000002__SLC25A1,-2.17190796269807
Gene618000003__SLC25A1,-0.8610940674515287
Gene618100003__SLC25A1,-0.03352384671311155
Gene618400002__SLC25A1,-2.17190796269807
Gene618600002__SLC25A1,-0.03352384671311155
Gene618800002__SLC25A1,0.46935085887663824
Gene619000001__SLC25A1,0.07786159292568137
Gene619100001__SLC25A1,0.07786159292568137
Gene6194__ACY1,-1.0936623204145128
Gene6460__TPP1,0.2375787203224144
Gene6514__orphanReacGLYCt_reverse,-1.084010805119086
Gene6521__orphanReacLEUGLYHYc,-0.08092117199388242
Gene6535__orphanReacPTRCtex2_reverse,-0.49400587579818306
Gene657__ADH5_reverse,1.0708752311139929
Gene6581__orphanReac3MHISc,0.02041115936705159
Gene6581__orphanReac3MHISc_reverse,1.1587480961763355
Gene6630__orphanReacMETTRANSc,-1.1273977884116075
Gene6630__orphanReacMETTRANSc_reverse,-1.0936623204145128
Gene6644__PEPD,0.14536719377602464
Gene665500001__orphanReac15KPROSTGF2t,0.6878187548870914
Gene6668__orphanReacAMETtm,1.5048500501158764
Gene6668__orphanReacAMETtm_reverse,1.6377994364531419
Gene6697__orphanReacAMETt_reverse,1.6377994364531419
Gene6707__orphanReacAHCYSte,0.02041115936705159
Gene6760__orphanReacXTSNtr,-0.04091716542697845
Gene6791__orphanReacGLYC_Rt_reverse,1.1366932482320273
Gene6849__orphanReacTMLYStd_reverse,0.15189574304007045
Gene685800001__orphanReacC05957t,0.6878187548870914
Gene687800001__orphanReacCE0955te,0.6878187548870914
Gene690800001__orphanReacCE5304t,0.6878187548870914
Gene7057__orphanReacALALYSTHRr,-1.3402950348347586
Gene7058__orphanReacARGALAPHEr,-0.8608849719502281
Gene7060__orphanReacARGCYSGLYr,0.15898961439767062
Gene7061__orphanReacARGCYSSERr,-0.6826761313270624
Gene7063__orphanReacARGGLUPROr,0.2552929173133509
Gene7065__orphanReacARGHISTHRr,0.10303769097516391
Gene7066__orphanReacARGLYSASPr,1.5717353017375122
Gene7090__orphanReacARGTYRVALr,-0.13699123991534293
Gene7092__orphanReacASNCYSCYSr,0.32898213908720453
Gene7093__orphanReacASNMETPROr,-0.37092273648420293
Gene7094__orphanReacASNPHEASPr,0.4426877334334162
Gene7095__orphanReacASNPHECYSr,-1.0508038592389386
Gene7096__orphanReacASNTYRGLYr,0.11188005270091414
Gene7097__orphanReacASNTYRPHEr,-0.8379345719367569
Gene7098__orphanReacASNTYRTHRr,-0.49705504127893013
Gene7099__orphanReacASPASNGLUr,0.8636983374253744
Gene7100__orphanReacASPGLUr,0.8117388364496838
Gene7101__orphanReacASPLYSHISr,1.0772237087131122
Gene7102__orphanReacCYSGLNMETr,-1.8598327428240378
Gene7103__orphanReacCYSGLUHISr,-0.5440409435635705
Gene7105__orphanReacGLNHISLYSr,-0.7983060894463617
Gene7106__orphanReacGLNPROGLUr,-0.9753734365997935
Gene7107__orphanReacGLNTRPGLUr,-1.3334170439824968
Gene7108__orphanReacGLNTYRLEUr,-1.2527153872086056
Gene7109__orphanReacGLUARGLEUr,0.08127702249047943
Gene7110__orphanReacGLUMETHISr,-0.5838640257423152
Gene7111__orphanReacGLUTHRr,-0.7165252431724027
Gene7112__orphanReacGLUTRPALAr,-1.0965242484480238
Gene7113__orphanReacGLYHISASNr,0.3819243175556545
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,0.46935085887663824
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,0.6117676898287991
Gene7220__CAD,-0.28078921456492656
Gene7225__ENO1,-0.1031878669505874
Gene7269__orphanReacGLYHISLYSr,0.26260685224760233
Gene7270__orphanReacGLYLYSCYSr,-0.3523420349864674
Gene7282__NT5C,-1.0721035139353132
Gene7283__GPI_reverse,0.6509024153097793
Gene7285__PGLS,0.5770079732443042
Gene7286__orphanReacHISARGCYSr,0.08595452023983821
Gene7287__orphanReacHISARGSERr,-0.05652774276183403
Gene7288__orphanReacHISASPr,1.0772237087131122
Gene7289__orphanReacHISCYSCYSr,0.14846275361684652
Gene7290__orphanReacHISGLNALAr,-1.3024799306359542
Gene7291__orphanReacHISGLYLYSr,0.26260685224760233
Gene7292__orphanReacHISLYSALAr,-0.6721984352019691
Gene7293__orphanReacHISLYSGLUr,-0.08683313270894333
Gene7294__orphanReacHISMETr,-0.5371699585222448
Gene7295__orphanReacHISPHEARGr,-0.09823992241919235
Gene7296__orphanReacHISPROLYSr,0.07708598631249625
Gene7297__orphanReacILEASNHISr,1.106680162395136
Gene7298__orphanReacILEASPr,2.124806300496106
Gene7299__orphanReacILESERARGr,0.7902535563755574
Gene7307__orphanReacLEUALAARGr,-0.41034148955770966
Gene7308__orphanReacLEUASNASPr,0.8041412058522673
Gene7313__orphanReacLYSGLNPHEr,-1.860990569265936
Gene7315__orphanReacLYSPHEILEr,0.23589933175577607
Gene7316__orphanReacLYSTYRILEr,0.833487832673274
Gene7319__PSAT1,-1.515892326050739
Gene7320__PSPH,-0.9921741917453945
Gene7326__SRM,0.8698641903381006
Gene7328__TKT_reverse,-0.5048070024062941
Gene7329__orphanReacMETGLNTYRr,-1.601751207995464
Gene7330__orphanReacMETGLYARGr,0.08730454023397162
Gene7331__orphanReacMETHISLYSr,-0.5371699585222448
Gene7333__orphanReacMETTRPPHEr,-1.7644571595539342
Gene7334__orphanReacPHEASNMETr,-1.2377744180791304
Gene7335__orphanReacPHEASPr,0.24596167027983834
Gene7338__LDHA_reverse,0.6878187548870914
Gene7341__orphanReacPHEPHEASNr,0.32898213908720453
Gene7342__orphanReacPHETHRLYSr,-1.3366008246433867
Gene7346__ODC1,-0.49400587579818306
Gene7347__GOT1,-0.28078921456492656
Gene7347__GOT1_reverse,-2.5913089153293813
Gene7350__GOT1,-0.28078921456492656
Gene7350__GOT1_reverse,-1.8316784072172112
Gene7354__orphanReacPHETRPLEUr,-1.182786428849131
Gene7355__orphanReacPHETYRr,-1.3565165656234917
Gene7356__orphanReacPHETYRGLNr,-1.7382057661696197
Gene7357__orphanReacPHETYRLYSr,-1.3565165656234917
Gene7358__orphanReacPROARGASPr,1.1799070969658174
Gene7359__orphanReacPROASNCYSr,-0.29312814158606154
Gene7360__orphanReacPROCYSr,-0.5393523432599592
Gene7361__orphanReacPROGLULYSr,-0.20611040425363122
Gene7363__orphanReacSERARGALAr,-0.832161922367376
Gene7364__orphanReacSERARGTRPr,-0.39334529283872205
Gene7365__orphanReacSERPHELYSr,-1.7260264207673282
Gene7366__orphanReacTHRARGTYRr,-0.21444362936146652
Gene7367__orphanReacTHRGLNGLUr,-1.4435756054196514
Gene7369__orphanReacTHRPHEARGr,-0.6568149907040035
Gene7370__orphanReacTHRSERARGr,-0.6160337103969118
Gene7372__orphanReacTRPARGALAr,-0.36209089192548766
Gene7387__orphanReacTRPGLUGLYr,-0.1952023445796481
Gene7388__orphanReacTRPGLULEUr,-0.6252575412913227
Gene7389__orphanReacTRPGLUPROr,-0.36054752973584375
Gene7390__orphanReacTRPGLYLEUr_reverse,-0.3554159559108427
Gene7391__orphanReacTRPGLYPHEr_reverse,-0.3554159559108427
Gene7392__orphanReacTRPHISMETr,-0.6785255464838224
Gene7395__orphanReacTRPPROGLYr_reverse,-0.3554159559108427
Gene7397__orphanReacTRPTHRGLUr,-0.8203426580965505
Gene7398__orphanReacTRPTHRTYRr,-0.9410521698598999
Gene7400__orphanReacTRPVALASPr,0.2936900495492861
Gene7401__orphanReacTYRALAPHEr,-1.6591897949679586
Gene7421__orphanReacTYRARGGLUr,0.07339868566374143
Gene7422__orphanReacTYRASPARGr,1.0590283933030393
Gene7423__orphanReacTYRCYSGLYr,-0.5977763751330649
Gene7424__orphanReacTYRLEUARGr,0.005638219632140771
Gene7425__orphanReacTYRPHETYRr,-1.3705426769531042
Gene7426__orphanReacTYRTHRr,-0.8420540459544541
Gene7427__orphanReacTYRTRPPHEr,-1.2965377547639996
Gene7428__orphanReacVALARGGLYr,0.2699016857124443
Gene7429__orphanReacVALHISASNr,-0.0997639362549212
Gene7430__orphanReacVALLYSTYRr,-0.8334188730077179
Gene7431__orphanReacVALPHEARGr,-0.6126254867425113
Gene7432__orphanReacVALSERARGr,-0.5534857783846587
Gene7433__orphanReacVALTRPPHEr,-1.3611155755878346
Gene7536__ALDOA,0.09059467228924944
Gene7542__FH,0.46935085887663824
Gene7542__FH_reverse,0.9842296299111062
Gene7544__G6PD_reverse,0.6509024153097793
Gene7548__SHMT1,0.2375787203224144
Gene7548__SHMT1_reverse,-0.9921741917453945
Gene7550__orphanReacGLYPHEHYc,-0.6133989264664871
Gene7572__GMPS,-0.04703741664555042
Gene757700002__BSG,0.6878187548870914
Gene7608__IDH1,-2.17190796269807
Gene7614__NT5C,1.5578547182309128
Gene7614__NT5C2,1.5578547182309128
Gene7633__NT5C2,0.6842517845216671
Gene7634__NT5C2,1.0608994825249005
Gene7635__NADSYN1,-0.28078921456492656
Gene7698__ACOT7,1.6585684189423302
Gene7702__HAGH,1.0708752311139929
Gene7717__ACOT7,3.4065174792005766
Gene80100002__SLC35C1,0.270008613147345
Gene808__SHMT1,0.6277499907876116
Gene808__SHMT1_reverse,-0.9779683304302673
Gene808__SHMT2,0.6277499907876116
Gene808__SHMT2_reverse,-0.9779683304302673
Gene8241__COMT,0.02041115936705159
Gene8241__COMT_reverse,1.6377994364531419
Gene8252__ASH1L,0.02041115936705159
Gene8252__DOT1L,0.02041115936705159
Gene8252__EHMT1,0.02041115936705159
Gene8252__KMT2A,0.02041115936705159
Gene8252__KMT2B,0.02041115936705159
Gene8252__KMT2C,0.02041115936705159
Gene8252__KMT2D,0.02041115936705159
Gene8252__KMT2E,0.02041115936705159
Gene8252__KMT5A,0.02041115936705159
Gene8252__SETD1A,0.02041115936705159
Gene8252__SETD1B,0.02041115936705159
Gene8252__SETD2,0.02041115936705159
Gene8252__SETDB1,0.02041115936705159
Gene8252__SMYD3,0.02041115936705159
Gene8252__SUV39H1,0.02041115936705159
Gene831__orphanReacGLNtm,-1.326431334874017
Gene8406__orphanReacARGDr,0.25999901373378026
Gene8413__FAM20B,0.8779975351910982
Gene8413__FN3KRP,0.8779975351910982
Gene84500002__SLC38A2,0.2375787203224144
Gene8457__orphanReac3MEACMPhc,0.02041115936705159
Gene847__orphanReacGLYtm,0.6277499907876116
Gene847__orphanReacGLYtm_reverse,0.2375787203224144
Gene8499__orphanReacCRVSM1SPhc,1.6377994364531419
Gene849__orphanReacGMPtg_reverse,0.270008613147345
Gene850__orphanReacGMPtn_reverse,0.270008613147345
Gene865__GSS,1.0708752311139929
Gene8788__orphanReacAM1A4NCShc,1.6377994364531419
Gene8887__orphanReacGLYitr,0.2375787203224144
Gene8947__FH,0.6117676898287991
Gene8947__FH_reverse,0.7802114017074302
Gene8969__SLC37A4_reverse,0.6509024153097793
Gene9027__SHMT1,0.2375787203224144
Gene9060__GLUD1,-1.9499520765141707
Gene9060__GLUD1_reverse,-0.18509758142788735
Gene9061__GLUD1,-1.9499520765141707
Gene9061__GLUD1_reverse,-0.18509758142788735
Gene906400002__SLC25A22,-0.18509758142788735
Gene9065__orphanReacGLUt7l,-0.28078921456492656
Gene9067__orphanReacGLUtr_reverse,-0.28078921456492656
Gene9078__orphanReacGLYtp_reverse,0.2375787203224144
Gene9087__SLC29A1,0.6842517845216671
