source,score
Gene3424__orphanReacGLYVALHISr,-0.9976202289691497
Gene3425__orphanReacHISGLUr,-0.8850769801970386
Gene3426__orphanReacHISGLUGLNr,-1.0543030794807144
Gene3428__orphanReacALAARGGLYr,0.6961891793045057
Gene3429__orphanReacALAASNLEUr,0.9211003088104404
Gene3430__orphanReacALAGLYLYSr,1.2847820846113245
Gene3431__orphanReacALAHISALAr,-1.7504554086392834
Gene3433__orphanReacARGALATHRr,-0.10275986781192749
Gene3434__orphanReacHISLYSILEr,-1.1764569456683847
Gene3435__orphanReacHISLYSTHRr,-1.644807261069019
Gene3436__orphanReacHISLYSVALr,-1.8454732329547503
Gene3437__orphanReacHISMETGLNr,-1.642809619342719
Gene3440__orphanReacILEGLNGLUr,-0.2001975969254322
Gene3441__orphanReacILEGLYARGr,0.14755549142352284
Gene3443__orphanReacILETRPTYRr,-0.8968031989113137
Gene3446__orphanReacARGLEUPHEr,-1.1188462253593954
Gene3447__orphanReacARGPHEARGr,-0.32117022942598794
Gene3448__orphanReacLEUASPLYSr,-1.5176459221192158
Gene3454__orphanReacARGVALCYSr,0.24973510957833636
Gene3457__orphanReacASPALAARGr,-0.24650654466607488
Gene3458__orphanReacLEUSERTRPr,-1.4389447492700231
Gene3460__orphanReacLYSCYSHISr,0.2647462240135608
Gene3462__orphanReacASPGLUPROr,0.24287339918921444
Gene3463__orphanReacASPGLUTRPr,-0.6598951102466579
Gene3465__orphanReacLYSVALPHEr,-0.9137416608992275
Gene3466__orphanReacMETASNTYRr,0.27238918819987873
Gene3467__orphanReacMETPHEARGr,-0.7017047042328947
Gene3468__orphanReacASPHISCYSr,-0.3646024293190402
Gene3469__orphanReacASPHISPROr,-0.8549047584709413
Gene3470__orphanReacASPLYSGLUr,-0.41570345030647105
Gene3472__orphanReacASPPROLYSr,0.012520967698986234
Gene3473__orphanReacASPVALASNr,-0.19756492380056245
Gene3474__orphanReacCYSASNMETr,1.858124802094541
Gene3475__orphanReacPHELEUr,-0.9885176782860032
Gene3476__orphanReacPHELEUASPr,-1.451691275017968
Gene3477__orphanReacPHELEUHISr,-1.806912556932591
Gene3478__orphanReacPHELYSALAr,0.4948945488978058
Gene3479__orphanReacPHELYSPROr,0.48231993934733225
Gene3480__orphanReacCYSASPPHEr,0.3512634519666712
Gene3483__orphanReacCYSGLUTRPr,0.904264945034305
Gene3484__orphanReacCYSLEUTHRr,0.09379096472011476
Gene3485__orphanReacCYSSERMETr,0.507621184142763
Gene3487__orphanReacPHEPROARGr,0.08826270801114515
Gene3488__orphanReacPHESERTRPr,-0.9917584790380086
Gene3489__orphanReacPROARGCYSr,1.2866670035564374
Gene3490__orphanReacCYSTYRASNr,1.6243494639981382
Gene3491__orphanReacGLNASNGLNr,1.663037411048549
Gene3494__orphanReacPROHISr,-0.4118870090028816
Gene3496__orphanReacPROHISTYRr,-0.8058970483917566
Gene3499__orphanReacGLUASNLEUr,0.5474890701488296
Gene3501__orphanReacGLUILELYSr,0.2697050623990077
Gene3502__orphanReacGLULEUr,-0.4623981500115535
Gene3503__orphanReacGLUMETr,0.025283340630117817
Gene3504__orphanReacGLUTHRLYSr,-0.20160417582729506
Gene3506__orphanReacPROPHEr,0.48231993934733225
Gene3520__orphanReacSERCYSARGr,0.4391226797787844
Gene3521__orphanReacSERGLYGLUr,0.334679039195882
Gene3522__orphanReacSERLYSHISr,-1.621127982118998
Gene3523__orphanReacSERTRPHISr,-1.7932917941660431
Gene3524__orphanReacTHRASNTYRr,0.08440575691651238
Gene3525__orphanReacTHRGLNTYRr,-1.1670971474236695
Gene3532__orphanReacTHRTYRMETr,-1.007532946010986
Gene3538__orphanReacTRPALAPROr,0.7977668220309724
Gene3539__orphanReacTRPGLUTYRr,-0.5754473129976775
Gene3540__orphanReacTRPGLYVALr,-0.43284794627044687
Gene3546__orphanReacTRPPHEr,-0.7298169236450981
Gene3549__orphanReacTRPSERTYRr,-1.3265469547247246
Gene3551__orphanReacTRPTYRGLNr,-1.2860514059979697
Gene3556__orphanReacTYRALAr,0.1734355636480605
Gene3557__orphanReacTYRARGSERr,-1.306960957584834
Gene3558__orphanReacTYRCYSTHRr,0.2733970731210043
Gene3559__orphanReacTYRGLUr,-0.26536296312675073
Gene3565__orphanReacTYRVALMETr,-1.260138509463567
Gene3566__orphanReacVALLEUPHEr,-1.5328694772382594
Gene356800002__orphanReacr2514m,-0.23597802395703035
Gene3572__orphanReacTRPGLYASPr,-0.4416234486089501
Gene3616__orphanReacHCYSte,-0.7230023539429069
Gene3636__GOT1,0.3951587938522898
Gene3636__GOT1_reverse,-0.06456980715247884
Gene3656__CTPS1,0.3951587938522898
Gene3675__PNP,0.2633003715414318
Gene3675__PNP_reverse,-0.4038967499965123
Gene3682__GUK1_reverse,-0.8206119467248716
Gene3684__CNDP2,-0.14904884416920952
Gene3686__PEPD,1.378139650959697
Gene3697__HPRT1,-0.8206119467248716
Gene3751__AK2_reverse,0.06657150631397413
Gene3755__PNP,0.19672745928899057
Gene3755__PNP_reverse,-1.432101373974279
Gene3756__PNP,0.8597686270507331
Gene3756__PNP_reverse,0.09813907278092722
Gene3758__PNP,0.8995710966333215
Gene3758__PNP_reverse,0.03711056871990459
Gene3764__PNP,0.6817832322697445
Gene3764__PNP_reverse,-0.31475495231534456
Gene3777__TALDO1,1.1498507136110436
Gene3779__NT5C,-0.31475495231534456
Gene3779__NT5C2,-0.31475495231534456
Gene3813__MDH1_reverse,-1.40198018861543
Gene3815__CMPK1_reverse,0.8718006815008383
Gene3840__AHCY,-1.4962586392078494
Gene3840__AHCYL1,-1.4962586392078494
Gene3840__AHCYL1_reverse,-2.6929634596531447
Gene3840__AHCY_reverse,-2.6929634596531447
Gene3844__PGD,0.2780650722668679
Gene3846__ALDH9A1,-1.1396082981295428
Gene3846__ALDH9A1_reverse,-1.7469604483375214
Gene3860__ALDH9A1,-0.41610999874322485
Gene4361__PEMT,-2.6929634596531447
Gene4395__PEMT,-2.6929634596531447
Gene4411__PEMT,-2.6929634596531447
Gene4425__DHCR24,-1.1784577661645592
Gene4449__HDLBP_reverse,-1.1784577661645592
Gene4741__FH,-0.02626394003202741
Gene4752__ALDH9A1,1.8227221679981223
Gene4777__COQ5,-2.5566881380496542
Gene478300002__orphanReacGLNtm_1,-0.7446855057384639
Gene4788__ASH1L,-2.6929634596531447
Gene4788__DOT1L,-2.6929634596531447
Gene4788__EHMT1,-2.6929634596531447
Gene4788__KMT2A,-2.6929634596531447
Gene4788__KMT2B,-2.6929634596531447
Gene4788__KMT2C,-2.6929634596531447
Gene4788__KMT2D,-2.6929634596531447
Gene4788__KMT2E,-2.6929634596531447
Gene4788__KMT5A,-2.6929634596531447
Gene4788__SETD1A,-2.6929634596531447
Gene4788__SETD1B,-2.6929634596531447
Gene4788__SETD2,-2.6929634596531447
Gene4788__SETDB1,-2.6929634596531447
Gene4788__SMYD3,-2.6929634596531447
Gene4788__SUV39H1,-2.6929634596531447
Gene4789__ASH1L,-2.6929634596531447
Gene4789__DOT1L,-2.6929634596531447
Gene4789__EHMT1,-2.6929634596531447
Gene4789__KMT2A,-2.6929634596531447
Gene4789__KMT2B,-2.6929634596531447
Gene4789__KMT2C,-2.6929634596531447
Gene4789__KMT2D,-2.6929634596531447
Gene4789__KMT2E,-2.6929634596531447
Gene4789__KMT5A,-2.6929634596531447
Gene4789__SETD1A,-2.6929634596531447
Gene4789__SETD1B,-2.6929634596531447
Gene4789__SETD2,-2.6929634596531447
Gene4789__SETDB1,-2.6929634596531447
Gene4789__SMYD3,-2.6929634596531447
Gene4789__SUV39H1,-2.6929634596531447
Gene4790__SEC11A,-0.5082305650543024
Gene4790__SEC11C,-0.5082305650543024
Gene4790__SPCS1,-0.5082305650543024
Gene4790__SPCS2,-0.5082305650543024
Gene4790__SPCS3,-0.5082305650543024
Gene4822__GPI,-0.8127589944411088
Gene4834__ALDOA,-1.7469604483375214
Gene5113__orphanReacAM1C4N9CShc,0.2830744187652736
Gene5114__orphanReacDELACCRVSM23hc,0.2830744187652736
Gene5127__orphanReacAM4N9CShc,0.2830744187652736
Gene5130__orphanReacAM4NCShr,0.2830744187652736
Gene5248__orphanReacS3MEACMPhc,0.2830744187652736
Gene5452__COMT,-2.6929634596531447
Gene5472__GOT1,0.3951587938522898
Gene5473__GOT2,0.19862174175612568
Gene5563__SLC29A1,-1.432101373974279
Gene5578__orphanReacAHCYStr_reverse,-2.6929634596531447
Gene5581__orphanReacAKGtp_reverse,0.9737674973307532
Gene558500002__SLC1A5,0.993462998153913
Gene558600002__SLC1A5,0.993462998153913
Gene558900001__orphanReacSLC_complex_2,0.993462998153913
Gene559000002__SLC1A5,0.993462998153913
Gene559100002__SLC38A2,0.993462998153913
Gene559100002__SLC7A1,0.993462998153913
Gene563000003__SLC1A5,1.663037411048549
Gene563100002__SLC1A5,1.663037411048549
Gene563200002__SLC1A5,1.663037411048549
Gene5633__orphanReacASNtm,1.5853175081828665
Gene5660__orphanReacBALAtmr,1.7484866069621579
Gene5660__orphanReacBALAtmr_reverse,1.8227221679981223
Gene5661__ALDH9A1,1.8227221679981223
Gene5713__STARD3,-0.9355818553839841
Gene5714__orphanReacCHSTEROLt2,-0.9355818553839841
Gene5735__orphanReacCOQ5m,-2.5566881380496542
Gene5749__CS,0.7320297208022288
Gene575700002__SLC1A5,1.8834535694909194
Gene575900001__orphanReacSLC_complex_2,1.8834535694909194
Gene575900001__orphanReacSLC_complex_4,1.8834535694909194
Gene576000002__SLC38A2,1.8834535694909194
Gene5761__GOT1,0.3951587938522898
Gene5761__GOT1_reverse,2.026263528111414
Gene576200002__SLC1A5,1.8834535694909194
Gene5764__UCK1,0.8718006815008383
Gene5764__UCK2,0.8718006815008383
Gene5767__SLC29A1,0.9010178653325628
Gene5769__CMPK1_reverse,0.8718006815008383
Gene5779__CMPK1_reverse,0.8718006815008383
Gene5885__COMT,-2.6929634596531447
Gene5890__BPGM,1.3279557000914348
Gene5890__PGAM1,1.3279557000914348
Gene5908__GOT2,-0.9775859910350654
Gene5909__GOT2,0.19862174175612568
Gene616500001__SLC25A1,0.6277425748029315
Gene616700001__SLC25A1,0.8749014600153305
Gene616700002__SLC25A1,0.6277425748029315
Gene617500001__SLC25A1,1.0247910617883746
Gene617600001__SLC25A1,-1.2925989152030863
Gene618000002__SLC25A1,0.9737674973307532
Gene618000003__SLC25A1,0.7320297208022288
Gene618100003__SLC25A1,0.8495994452334803
Gene618400002__SLC25A1,0.9737674973307532
Gene618600002__SLC25A1,0.8495994452334803
Gene618800002__SLC25A1,-1.40198018861543
Gene619000001__SLC25A1,1.9214784723528804
Gene619100001__SLC25A1,1.9214784723528804
Gene6194__ACY1,-0.3579168056781498
Gene6460__TPP1,0.8053115730139129
Gene6514__orphanReacGLYCt_reverse,-1.0514724502802713
Gene6521__orphanReacLEUGLYHYc,-0.14904884416920952
Gene6535__orphanReacPTRCtex2_reverse,-0.8709372591775877
Gene6581__orphanReac3MHISc,-2.6929634596531447
Gene6581__orphanReac3MHISc_reverse,-0.9385855620661133
Gene6630__orphanReacMETTRANSc,0.993462998153913
Gene6630__orphanReacMETTRANSc_reverse,-0.3579168056781498
Gene6644__PEPD,1.378139650959697
Gene665500001__orphanReac15KPROSTGF2t,-0.41610999874322485
Gene6668__orphanReacAMETtm,0.32323367254774
Gene6668__orphanReacAMETtm_reverse,0.2830744187652736
Gene6697__orphanReacAMETt_reverse,0.2830744187652736
Gene6707__orphanReacAHCYSte,-2.6929634596531447
Gene6760__orphanReacXTSNtr,-0.31475495231534456
Gene6791__orphanReacGLYC_Rt_reverse,-1.1396082981295428
Gene6849__orphanReacTMLYStd_reverse,-0.5082305650543024
Gene685800001__orphanReacC05957t,-0.41610999874322485
Gene687800001__orphanReacCE0955te,-0.41610999874322485
Gene690800001__orphanReacCE5304t,-0.41610999874322485
Gene7057__orphanReacALALYSTHRr,0.26921521684494043
Gene7058__orphanReacARGALAPHEr,0.10533763264931985
Gene7060__orphanReacARGCYSGLYr,1.2333147005734182
Gene7061__orphanReacARGCYSSERr,0.4391226797787844
Gene7063__orphanReacARGGLUPROr,0.5006642711383382
Gene7065__orphanReacARGHISTHRr,-1.7302136354926796
Gene7066__orphanReacARGLYSASPr,-0.9957198948150713
Gene7090__orphanReacARGTYRVALr,-1.3660322724871103
Gene7092__orphanReacASNCYSCYSr,1.663037411048549
Gene7093__orphanReacASNMETPROr,1.2435635105632041
Gene7094__orphanReacASNPHEASPr,0.19076748218795417
Gene7095__orphanReacASNPHECYSr,1.9646288223399053
Gene7096__orphanReacASNTYRGLYr,0.9949155737744425
Gene7097__orphanReacASNTYRPHEr,0.3257110303589256
Gene7098__orphanReacASNTYRTHRr,0.08440575691651238
Gene7099__orphanReacASPASNGLUr,0.5889260714412144
Gene7100__orphanReacASPGLUr,-0.41570345030647105
Gene7101__orphanReacASPLYSHISr,-1.8200175944266692
Gene7102__orphanReacCYSGLNMETr,0.5252536911380798
Gene7103__orphanReacCYSGLUHISr,0.45113778215988753
Gene7105__orphanReacGLNHISLYSr,-1.5752322688134615
Gene7106__orphanReacGLNPROGLUr,0.40757759606101157
Gene7107__orphanReacGLNTRPGLUr,-0.5175511558554804
Gene7108__orphanReacGLNTYRLEUr,-1.3349718054058555
Gene7109__orphanReacGLUARGLEUr,-0.7055801868300517
Gene7110__orphanReacGLUMETHISr,-0.9603429815521977
Gene7111__orphanReacGLUTHRr,-0.20160417582729506
Gene7112__orphanReacGLUTRPALAr,0.47795497603442
Gene7113__orphanReacGLYHISASNr,0.5112433712283645
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-1.40198018861543
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.2925989152030863
Gene7220__CAD,0.3951587938522898
Gene7225__ENO1,1.754801124991134
Gene7269__orphanReacGLYHISLYSr,-0.5311040859241939
Gene7270__orphanReacGLYLYSCYSr,1.9032336452669827
Gene7282__NT5C,-0.4038967499965123
Gene7283__GPI_reverse,-0.8127589944411088
Gene7285__PGLS,-1.0534292088744208
Gene7286__orphanReacHISARGCYSr,-0.11585627487901326
Gene7287__orphanReacHISARGSERr,-1.7421697325268595
Gene7288__orphanReacHISASPr,-1.8200175944266692
Gene7289__orphanReacHISCYSCYSr,-1.7504554086392834
Gene7290__orphanReacHISGLNALAr,-0.7456081631934017
Gene7291__orphanReacHISGLYLYSr,-0.5311040859241939
Gene7292__orphanReacHISLYSALAr,-0.39904816242974356
Gene7293__orphanReacHISLYSGLUr,-0.8850769801970386
Gene7294__orphanReacHISMETr,-1.4354552521171078
Gene7295__orphanReacHISPHEARGr,-1.4757889303398564
Gene7296__orphanReacHISPROLYSr,-0.4118870090028816
Gene7297__orphanReacILEASNHISr,0.0068347401159934715
Gene7298__orphanReacILEASPr,-0.7344254808996974
Gene7299__orphanReacILESERARGr,-0.7030719994959023
Gene7307__orphanReacLEUALAARGr,-0.3188327583829766
Gene7308__orphanReacLEUASNASPr,-0.27601396810723905
Gene7313__orphanReacLYSGLNPHEr,-0.731923969280047
Gene7315__orphanReacLYSPHEILEr,-0.24691183762187602
Gene7316__orphanReacLYSTYRILEr,-0.551184390725286
Gene7319__PSAT1,1.745535533974097
Gene7320__PSPH,-0.6770697322048556
Gene7321__PNP,0.19672745928899057
Gene7326__SRM,0.5783048272949423
Gene7328__TKT_reverse,1.1498507136110436
Gene7329__orphanReacMETGLNTYRr,-1.1597222377231102
Gene7330__orphanReacMETGLYARGr,-0.025773177047677242
Gene7331__orphanReacMETHISLYSr,-1.4354552521171078
Gene7333__orphanReacMETTRPPHEr,-0.8200967159952985
Gene7334__orphanReacPHEASNMETr,0.6037369937806983
Gene7335__orphanReacPHEASPr,-0.9417516332551047
Gene7338__LDHA_reverse,-0.41610999874322485
Gene7341__orphanReacPHEPHEASNr,1.663037411048549
Gene7342__orphanReacPHETHRLYSr,-0.7755938420268846
Gene7346__ODC1,-0.8709372591775877
Gene7347__GOT1,0.3951587938522898
Gene7347__GOT1_reverse,0.467487237285047
Gene7350__GOT1,0.3951587938522898
Gene7350__GOT1_reverse,0.08817491427737162
Gene7354__orphanReacPHETRPLEUr,-1.2846407672172744
Gene7355__orphanReacPHETYRr,-0.7454642567745001
Gene7356__orphanReacPHETYRGLNr,-1.0342354946705297
Gene7357__orphanReacPHETYRLYSr,-0.7454642567745001
Gene7358__orphanReacPROARGASPr,-0.25747763228648485
Gene7359__orphanReacPROASNCYSr,2.507286982979726
Gene7360__orphanReacPROCYSr,1.9752834871094427
Gene7361__orphanReacPROGLULYSr,1.0498561705261615
Gene7363__orphanReacSERARGALAr,-0.09054813468180671
Gene7364__orphanReacSERARGTRPr,-1.18586534566936
Gene7365__orphanReacSERPHELYSr,-0.6897446016769243
Gene7366__orphanReacTHRARGTYRr,-1.203909834603807
Gene7367__orphanReacTHRGLNGLUr,-0.5457923860105419
Gene7369__orphanReacTHRPHEARGr,-0.9631519250786611
Gene7370__orphanReacTHRSERARGr,-1.2208477110900589
Gene7372__orphanReacTRPARGALAr,-0.07164473678861194
Gene7387__orphanReacTRPGLUGLYr,0.31861638952174143
Gene7388__orphanReacTRPGLULEUr,-0.7312103272995925
Gene7389__orphanReacTRPGLUPROr,0.4262566562557696
Gene7390__orphanReacTRPGLYLEUr_reverse,-0.7029759089503926
Gene7391__orphanReacTRPGLYPHEr_reverse,-0.7029759089503926
Gene7392__orphanReacTRPHISMETr,-1.5671625180663278
Gene7395__orphanReacTRPPROGLYr_reverse,-0.7029759089503926
Gene7397__orphanReacTRPTHRGLUr,-0.5052764127917698
Gene7398__orphanReacTRPTHRTYRr,-1.2220167265702655
Gene7400__orphanReacTRPVALASPr,-1.4423428640353915
Gene7401__orphanReacTYRALAPHEr,-0.018811762376350374
Gene7421__orphanReacTYRARGGLUr,-0.5751535365639849
Gene7422__orphanReacTYRASPARGr,-1.293952962403897
Gene7423__orphanReacTYRCYSGLYr,1.1821396850855166
Gene7424__orphanReacTYRLEUARGr,-1.2914926228829253
Gene7425__orphanReacTYRPHETYRr,-0.32117022942598794
Gene7426__orphanReacTYRTHRr,-0.957467605329259
Gene7427__orphanReacTYRTRPPHEr,-1.054969017570328
Gene7428__orphanReacVALARGGLYr,-0.361285044281667
Gene7429__orphanReacVALHISASNr,-0.5372717049035475
Gene7430__orphanReacVALLYSTYRr,-1.2390443742389656
Gene7431__orphanReacVALPHEARGr,-1.0121050238574458
Gene7432__orphanReacVALSERARGr,-1.3226746129753872
Gene7433__orphanReacVALTRPPHEr,-1.123413426589569
Gene7536__ALDOA,-1.7469604483375214
Gene7542__FH,-1.40198018861543
Gene7542__FH_reverse,-0.02626394003202741
Gene7544__G6PD_reverse,-0.8127589944411088
Gene7548__SHMT1,0.8053115730139129
Gene7548__SHMT1_reverse,-0.6770697322048556
Gene7550__orphanReacGLYPHEHYc,0.4035950414225709
Gene7572__GMPS,-0.26108682565102426
Gene757700002__BSG,-0.41610999874322485
Gene7608__IDH1,0.9737674973307532
Gene7614__NT5C,0.8576661284144238
Gene7614__NT5C2,0.8576661284144238
Gene7633__NT5C2,0.09813907278092722
Gene7634__NT5C2,0.03711056871990459
Gene7635__NADSYN1,0.3951587938522898
Gene7698__ACOT7,-0.25761621414905345
Gene7717__ACOT7,-0.2604018366347056
Gene80100002__SLC35C1,-0.8206119467248716
Gene808__SHMT1,0.9402611952534614
Gene808__SHMT1_reverse,-0.7963397024833068
Gene808__SHMT2,0.9402611952534614
Gene808__SHMT2_reverse,-0.7963397024833068
Gene8241__COMT,-2.6929634596531447
Gene8241__COMT_reverse,0.2830744187652736
Gene8252__ASH1L,-2.6929634596531447
Gene8252__DOT1L,-2.6929634596531447
Gene8252__EHMT1,-2.6929634596531447
Gene8252__KMT2A,-2.6929634596531447
Gene8252__KMT2B,-2.6929634596531447
Gene8252__KMT2C,-2.6929634596531447
Gene8252__KMT2D,-2.6929634596531447
Gene8252__KMT2E,-2.6929634596531447
Gene8252__KMT5A,-2.6929634596531447
Gene8252__SETD1A,-2.6929634596531447
Gene8252__SETD1B,-2.6929634596531447
Gene8252__SETD2,-2.6929634596531447
Gene8252__SETDB1,-2.6929634596531447
Gene8252__SMYD3,-2.6929634596531447
Gene8252__SUV39H1,-2.6929634596531447
Gene831__orphanReacGLNtm,-0.7446855057384639
Gene8406__orphanReacARGDr,0.6751760142622637
Gene8413__FAM20B,0.8718006815008383
Gene8413__FN3KRP,0.8718006815008383
Gene84500002__SLC38A2,0.8053115730139129
Gene8457__orphanReac3MEACMPhc,-2.6929634596531447
Gene847__orphanReacGLYtm,0.9402611952534614
Gene847__orphanReacGLYtm_reverse,0.8053115730139129
Gene8499__orphanReacCRVSM1SPhc,0.2830744187652736
Gene849__orphanReacGMPtg_reverse,-0.8206119467248716
Gene850__orphanReacGMPtn_reverse,-0.8206119467248716
Gene8788__orphanReacAM1A4NCShc,0.2830744187652736
Gene8887__orphanReacGLYitr,0.8053115730139129
Gene8947__FH,-1.2925989152030863
Gene8947__FH_reverse,-0.1484074603762238
Gene8969__SLC37A4_reverse,-0.8127589944411088
Gene9027__SHMT1,0.8053115730139129
Gene9060__GLUD1,0.8749014600153305
Gene9060__GLUD1_reverse,0.19862174175612568
Gene9061__GLUD1,0.8749014600153305
Gene9061__GLUD1_reverse,0.19862174175612568
