source,score
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,-0.19253520305823513
Gene144__orphanReacAMETr_reverse,-0.23836680199486723
Gene1493__SLC29A1,0.07877313491564454
Gene1494__orphanReacUritn_reverse,0.07877313491564454
Gene1542__IDH1,0.47961539696356703
Gene1542__IDH2,0.47961539696356703
Gene1543__NIT2,0.47961539696356703
Gene1551__orphanReacr0156,0.7213010234534986
Gene1561__AKR1A1,0.7283606386642909
Gene1563__GMPR2_reverse,-0.44412853640223043
Gene1565__GMPS,-0.44412853640223043
Gene156__AKR1A1,-0.28887987679263377
Gene1571__HK1,0.2898451538601996
Gene1572__HK1,0.2898451538601996
Gene1583__ALDOA,-0.3958968212678965
Gene1598__orphanReacr0480,-2.919194332769256
Gene1598__orphanReacr0480_reverse,-0.23836680199486723
Gene1619__PYCR1_reverse,-0.029674199841149017
Gene1619__PYCR2_reverse,-0.029674199841149017
Gene1620__PYCR1_reverse,-0.019498107525553244
Gene1620__PYCR2_reverse,-0.019498107525553244
Gene1621__PYCR1,-0.029674199841149017
Gene1621__PYCR2,-0.029674199841149017
Gene1664__orphanReacr0788,-2.919194332769256
Gene1664__orphanReacr0788_reverse,-0.23836680199486723
Gene1665__orphanReacr0789,-2.919194332769256
Gene1665__orphanReacr0789_reverse,-0.23836680199486723
Gene166900001__SLC25A10,0.47961539696356703
Gene166900002__SLC25A10,-0.3132499995953577
Gene167000001__SLC25A10,-1.3888843250073295
Gene167000002__SLC25A10,-0.18591580582895922
Gene167200002__SLC25A10,-0.19253520305823513
Gene1676__orphanReacr0841_reverse,-0.4324934215336163
Gene1683__orphanReacr0899_reverse,-0.22342444499031971
Gene1684__orphanReacr0907,-1.1901393847632948
Gene1684__orphanReacr0907_reverse,-1.1873217172559456
Gene168700001__SLC25A1,-1.1474396086128966
Gene168800001__SLC25A1,0.3899918939093275
Gene168800002__SLC25A1,-0.3132499995953577
Gene16900002__SLC1A5,-0.32176526803495265
Gene1697__orphanReacSPMDtex2_reverse,-0.7079009707244757
Gene17000002__SLC1A5,-0.32176526803495265
Gene172400002__SLC25A1,0.27123200981029155
Gene172__ASNS,-0.3855423668476853
Gene17300002__SLC38A2,-0.32176526803495265
Gene1758__orphanReacr1384,-0.5622012998164782
Gene1758__orphanReacr1384_reverse,-0.286652143021754
Gene1765__orphanReacALAtmi,0.7404192936975947
Gene1766__orphanReacr1435,0.9842268394320901
Gene1767__orphanReacr1437,1.6121530658446137
Gene177300002__orphanReacPHEt2m,1.1568121996197898
Gene177400002__orphanReacr1456,1.0003388038087708
Gene178__GOT2,-0.2359558017130861
Gene178__GOT2_reverse,2.7483552485519774e-4
Gene179500001__SLC7A5,-0.5504213135170033
Gene179600001__SLC7A5,-0.5504213135170033
Gene179700001__SLC7A5,-0.5504213135170033
Gene179800001__SLC7A5,-0.5504213135170033
Gene179900002__SLC7A5,-0.5504213135170033
Gene180000001__SLC7A5,-0.5504213135170033
Gene180100001__SLC7A5,-0.5504213135170033
Gene180200001__SLC7A5,-0.5504213135170033
Gene180300001__SLC7A5,0.7213010234534986
Gene180400001__SLC7A5,0.7213010234534986
Gene180500001__SLC7A5,0.7213010234534986
Gene180600001__SLC7A5,0.7213010234534986
Gene180700001__SLC7A5,0.7213010234534986
Gene180800001__SLC7A5,0.7213010234534986
Gene180900001__SLC7A5,0.7213010234534986
Gene181000001__SLC7A5,0.7213010234534986
Gene181500001__SLC7A5,1.0688385024632066
Gene181600001__SLC7A5,1.0688385024632066
Gene181700001__SLC7A5,1.0688385024632066
Gene181800001__SLC7A5,1.0688385024632066
Gene181900002__SLC7A5,1.0688385024632066
Gene182000001__SLC7A5,1.0688385024632066
Gene182100001__SLC7A5,1.0688385024632066
Gene182200001__SLC7A5,1.0688385024632066
Gene182300001__SLC7A5,1.0688385024632066
Gene182400001__SLC7A5,1.0688385024632066
Gene183600001__SLC7A5,1.5583645018658623
Gene183700001__SLC7A5,1.0003388038087708
Gene183800001__SLC7A5,-0.32176526803495265
Gene184300002__SLC7A5,1.039301467240903
Gene184500002__SLC7A5,1.039301467240903
Gene184700002__SLC7A5,1.5583645018658623
Gene184800001__SLC7A5,1.5583645018658623
Gene185900003__SLC7A6,-0.5504213135170033
Gene186000002__SLC7A6,-0.5504213135170033
Gene186100002__SLC7A6,-0.5504213135170033
Gene186200002__SLC7A6,-0.5504213135170033
Gene186300002__SLC7A6,-0.5504213135170033
Gene186400002__SLC7A6,-0.5504213135170033
Gene186500002__SLC7A6,-0.5504213135170033
Gene186600002__SLC7A6,0.7213010234534986
Gene186700002__SLC7A6,0.7213010234534986
Gene186800002__SLC7A6,0.7213010234534986
Gene186900002__SLC7A6,0.7213010234534986
Gene187000002__SLC7A6,0.7213010234534986
Gene187500003__SLC7A6,1.0688385024632066
Gene187600002__SLC7A6,1.0688385024632066
Gene187700002__SLC7A6,1.0688385024632066
Gene187800002__SLC7A6,1.0688385024632066
Gene187900002__SLC7A6,1.0688385024632066
Gene189300003__SLC7A6,1.0003388038087708
Gene189400003__SLC7A6,1.0003388038087708
Gene189500003__SLC7A6,1.0003388038087708
Gene189600003__SLC7A6,1.0003388038087708
Gene189800002__SLC7A6,1.0003388038087708
Gene189900003__SLC7A6,1.0003388038087708
Gene190000003__SLC7A6,1.039301467240903
Gene190100003__SLC7A6,1.039301467240903
Gene190400003__SLC7A6,1.039301467240903
Gene190600003__SLC7A6,1.039301467240903
Gene190700003__SLC7A6,1.039301467240903
Gene190900002__SLC7A6,1.5583645018658623
Gene191000002__SLC7A6,1.5583645018658623
Gene191100002__SLC7A6,1.5583645018658623
Gene191200002__SLC7A6,1.5583645018658623
Gene191300002__SLC7A6,1.5583645018658623
Gene191400002__SLC7A6,1.5583645018658623
Gene191500002__SLC7A6,1.5583645018658623
Gene193200002__SLC7A6,-0.32176526803495265
Gene193300002__SLC7A6,-0.32176526803495265
Gene193400002__SLC7A6,-0.32176526803495265
Gene193500002__SLC7A6,-0.32176526803495265
Gene193600002__SLC7A6,-0.32176526803495265
Gene193700002__SLC7A6,-0.32176526803495265
Gene193800002__SLC7A6,-0.32176526803495265
Gene197100002__SLC7A6,-0.5504213135170033
Gene197200002__SLC7A6,-0.5504213135170033
Gene197300002__SLC7A6,0.7213010234534986
Gene197400002__SLC7A6,0.7213010234534986
Gene197500002__SLC7A6,0.7213010234534986
Gene197700002__SLC7A6,1.0688385024632066
Gene198100003__SLC7A6,1.0003388038087708
Gene198200003__SLC7A6,1.0003388038087708
Gene198300003__SLC7A6,1.039301467240903
Gene199300002__SLC7A6,-0.32176526803495265
Gene199400002__SLC7A6,-0.32176526803495265
Gene220500001__SLC25A1,0.27123200981029155
Gene220600002__SLC25A1,-0.19253520305823513
Gene220700001__SLC25A1,0.47961539696356703
Gene220800002__SLC25A1,0.3899918939093275
Gene220800003__SLC25A1,-0.3132499995953577
Gene221400002__SLC25A1,0.3899918939093275
Gene221500002__SLC25A1,0.4408378424736961
Gene221700002__SLC25A1,-1.3888843250073295
Gene223100001__SLC25A11,0.4408378424736961
Gene2244__SLC25A10,0.47961539696356703
Gene2341__PRDX6,-1.8706410284847552
Gene2341__PRDX6_reverse,-0.9777811242965263
Gene2346__PKM_reverse,0.28406998025993085
Gene241__CDIPT,-0.8395953422103393
Gene241__CDIPT_reverse,-1.9634751819728733
Gene255__orphanReacCHSTEROLt3,-1.500517014461532
Gene255__orphanReacCHSTEROLt3_reverse,-1.3903142180871886
Gene263900002__SLC3A2_SLC7A6,0.7213010234534986
Gene267600003__SLC3A2_SLC7A6,1.4790239290563223
Gene270300003__SLC3A2_SLC7A6,1.0003388038087708
Gene2730__orphanReacAHCYStm,-2.96198473728937
Gene2730__orphanReacAHCYStm_reverse,-2.919194332769256
Gene2747__orphanReacCHSTEROLtrc,-1.3903142180871886
Gene2759__orphanReacLACLt,-1.7159761917231138
Gene2764__orphanReacMAL_Ltx,-1.3888843250073295
Gene2781__orphanReac4HPRO_LTte,-0.019498107525553244
Gene2782__orphanReac5MTAte,-0.7481203347371574
Gene2807__orphanReacSFCYSc_reverse,1.5583645018658623
Gene2810__orphanReacMALt,-1.3888843250073295
Gene2838__orphanReacFUMtr,-0.3825129703327878
Gene2970__orphanReacC05953t_TRANSPORTER2,-1.7159761917231138
Gene2972__orphanReacC06439t_TRANSPORTER2,-1.7159761917231138
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,0.4408378424736961
Gene30600003__SLC1A5,1.5583645018658623
Gene30700003__SLC1A5,1.5583645018658623
Gene30800002__orphanReacSLC_complex_3,-0.5504213135170033
Gene30800002__orphanReacSLC_complex_5,-0.5504213135170033
Gene31000002__SLC1A5,1.5583645018658623
Gene3153__orphanReacPSERtr_reverse,0.1988212453000668
Gene315__SLC29A1,0.4286001359062774
Gene328__CMPK1_reverse,-0.8395953422103393
Gene330__CMPK1_reverse,-0.8395953422103393
Gene3418__orphanReacGLYLYSPHEr,0.3695947237519697
Gene3422__orphanReacALAARGCYSr,2.077043285960439
Gene3423__orphanReacGLYTYRLYSr,0.3144466052306042
Gene3424__orphanReacGLYVALHISr,1.4361709203333572
Gene3425__orphanReacHISGLUr,0.7963468756224266
Gene3426__orphanReacHISGLUGLNr,1.3223787584451951
Gene3428__orphanReacALAARGGLYr,0.7375514012471652
Gene3429__orphanReacALAASNLEUr,1.1036325595333212
Gene3430__orphanReacALAGLYLYSr,0.1834089538353404
Gene3431__orphanReacALAHISALAr,1.4790239290563223
Gene3433__orphanReacARGALATHRr,1.824553912279074
Gene3434__orphanReacHISLYSILEr,1.7270644157920134
Gene3435__orphanReacHISLYSTHRr,2.220996537576281
Gene3436__orphanReacHISLYSVALr,2.3227444802262296
Gene3437__orphanReacHISMETGLNr,2.291925876921671
Gene3440__orphanReacILEGLNGLUr,1.0310457795965333
Gene3441__orphanReacILEGLYARGr,0.842830776214542
Gene3443__orphanReacILETRPTYRr,1.693243169716226
Gene3446__orphanReacARGLEUPHEr,2.081700615457005
Gene3447__orphanReacARGPHEARGr,1.0003388038087708
Gene3448__orphanReacLEUASPLYSr,0.7984137429290831
Gene3454__orphanReacARGVALCYSr,2.4373542764794722
Gene3457__orphanReacASPALAARGr,0.6958350365034934
Gene3458__orphanReacLEUSERTRPr,2.317396156429615
Gene3460__orphanReacLYSCYSHISr,2.1908324979768343
Gene3462__orphanReacASPGLUPROr,-1.176710245247626
Gene3463__orphanReacASPGLUTRPr,0.14249562326502196
Gene3465__orphanReacLYSVALPHEr,1.8471167772386383
Gene3466__orphanReacMETASNTYRr,1.1247231760855256
Gene3467__orphanReacMETPHEARGr,1.8482186229449749
Gene3468__orphanReacASPHISCYSr,1.4668795377315522
Gene3469__orphanReacASPHISPROr,-0.20697133650571353
Gene3470__orphanReacASPLYSGLUr,-0.5467591915710691
Gene3472__orphanReacASPPROLYSr,-1.3356279907815292
Gene3473__orphanReacASPVALASNr,0.32318697355537185
Gene3474__orphanReacCYSASNMETr,1.4231547139461749
Gene3475__orphanReacPHELEUr,1.72417123939108
Gene3476__orphanReacPHELEUASPr,1.3212218402483633
Gene3477__orphanReacPHELEUHISr,2.072739702084903
Gene3478__orphanReacPHELYSALAr,1.256290281181333
Gene3479__orphanReacPHELYSPROr,-0.009753827063774955
Gene3480__orphanReacCYSASPPHEr,1.3413867077760653
Gene3483__orphanReacCYSGLUTRPr,1.455410344981247
Gene3484__orphanReacCYSLEUTHRr,3.1367461060128954
Gene3485__orphanReacCYSSERMETr,2.2174682262515253
Gene3487__orphanReacPHEPROARGr,0.5639988150444147
Gene3488__orphanReacPHESERTRPr,1.9290245514492421
Gene3489__orphanReacPROARGCYSr,0.8901870354640228
Gene3490__orphanReacCYSTYRASNr,1.3585251812278742
Gene3491__orphanReacGLNASNGLNr,-0.32176526803495265
Gene3494__orphanReacPROHISr,0.1479731440879668
Gene3496__orphanReacPROHISTYRr,0.8043313906191503
Gene3499__orphanReacGLUASNLEUr,0.5305378554299173
Gene3501__orphanReacGLUILELYSr,0.48405236288385467
Gene3502__orphanReacGLULEUr,0.8457548776262751
Gene3503__orphanReacGLUMETr,0.6482925468595295
Gene3504__orphanReacGLUTHRLYSr,1.0088122318243333
Gene3506__orphanReacPROPHEr,-0.009753827063774955
Gene3520__orphanReacSERCYSARGr,2.2291038666205543
Gene3521__orphanReacSERGLYGLUr,0.10264927229301567
Gene3522__orphanReacSERLYSHISr,1.7220516030396116
Gene3523__orphanReacSERTRPHISr,1.9118225850530228
Gene3524__orphanReacTHRASNTYRr,1.308181976277852
Gene3525__orphanReacTHRGLNTYRr,2.277674989827067
Gene3532__orphanReacTHRTYRMETr,2.348072937646831
Gene3538__orphanReacTRPALAPROr,0.32551841622667216
Gene3539__orphanReacTRPGLUTYRr,1.0357149234909575
Gene3540__orphanReacTRPGLYVALr,1.0882573455677382
Gene3546__orphanReacTRPPHEr,1.5053153641508792
Gene3549__orphanReacTRPSERTYRr,1.8344318200531726
Gene3551__orphanReacTRPTYRGLNr,1.8511476097699584
Gene3556__orphanReacTYRALAr,1.3464020133341477
Gene3557__orphanReacTYRARGSERr,1.7801684117246566
Gene3558__orphanReacTYRCYSTHRr,2.7122895084101057
Gene3559__orphanReacTYRGLUr,0.5488125009620185
Gene3565__orphanReacTYRVALMETr,1.9764898523066174
Gene3566__orphanReacVALLEUPHEr,2.3336856877168604
Gene356800002__orphanReacr2514m,0.18240942748390881
Gene3572__orphanReacTRPGLYASPr,-0.039344400748665076
Gene3616__orphanReacHCYSte,-0.6383433608176311
Gene3636__GOT1,-0.23185230478710556
Gene3636__GOT1_reverse,-0.06768438931569308
Gene3656__CTPS1,-0.23185230478710556
Gene3675__PNP,0.29934064421748474
Gene3675__PNP_reverse,1.3188185719820873
Gene3682__GUK1_reverse,-0.44412853640223043
Gene3684__CNDP2,0.707945409449503
Gene3686__PEPD,-1.297165989488152
Gene3697__HPRT1,-0.44412853640223043
Gene3725__NME3,0.4641881231393435
Gene3751__AK2_reverse,-0.1696666883969298
Gene3755__PNP,-0.6945336502623742
Gene3755__PNP_reverse,-0.9506798691529269
Gene3756__PNP,-0.3892738471513377
Gene3756__PNP_reverse,-0.286652143021754
Gene3758__PNP,0.007753799939911741
Gene3758__PNP_reverse,-0.529883810848238
Gene3763__PNP,0.007753799939911741
Gene3764__PNP,0.5535274959737705
Gene3764__PNP_reverse,-0.5622012998164782
Gene3771__RPE_reverse,-0.4324934215336163
Gene3776__NT5C3A,0.07877313491564454
Gene3777__TALDO1,-0.3958968212678965
Gene3779__NT5C,-0.5622012998164782
Gene3779__NT5C2,-0.5622012998164782
Gene3779__NT5C3A,-0.5622012998164782
Gene3813__MDH1_reverse,-1.3888843250073295
Gene3815__CMPK1_reverse,-0.8395953422103393
Gene3830__PFAS,-0.23185230478710556
Gene3840__AHCY,-1.1417744472761087
Gene3840__AHCYL1,-1.1417744472761087
Gene3840__AHCYL1_reverse,-2.919194332769256
Gene3840__AHCY_reverse,-2.919194332769256
Gene3844__PGD,-0.4324934215336163
Gene3846__ALDH9A1,-0.7189097437925163
Gene3846__ALDH9A1_reverse,0.8039513789309126
Gene3860__ALDH9A1,-1.7159761917231138
Gene4361__PEMT,-2.919194332769256
Gene4395__PEMT,-2.919194332769256
Gene4411__PEMT,-2.919194332769256
Gene4425__DHCR24,-1.3903142180871886
Gene4449__HDLBP_reverse,-1.3903142180871886
Gene4741__FH,-0.3825129703327878
Gene4752__ALDH9A1,-0.22342444499031971
Gene4777__COQ5,-2.96198473728937
Gene478300002__orphanReacGLNtm_1,1.1199500121383017
Gene4788__ASH1L,-2.919194332769256
Gene4788__DOT1L,-2.919194332769256
Gene4788__EHMT1,-2.919194332769256
Gene4788__KMT2A,-2.919194332769256
Gene4788__KMT2B,-2.919194332769256
Gene4788__KMT2C,-2.919194332769256
Gene4788__KMT2D,-2.919194332769256
Gene4788__KMT2E,-2.919194332769256
Gene4788__KMT5A,-2.919194332769256
Gene4788__NSD1,-2.919194332769256
Gene4788__SETD1A,-2.919194332769256
Gene4788__SETD1B,-2.919194332769256
Gene4788__SETD2,-2.919194332769256
Gene4788__SETDB1,-2.919194332769256
Gene4788__SMYD3,-2.919194332769256
Gene4788__SUV39H1,-2.919194332769256
Gene4789__ASH1L,-2.919194332769256
Gene4789__DOT1L,-2.919194332769256
Gene4789__EHMT1,-2.919194332769256
Gene4789__KMT2A,-2.919194332769256
Gene4789__KMT2B,-2.919194332769256
Gene4789__KMT2C,-2.919194332769256
Gene4789__KMT2D,-2.919194332769256
Gene4789__KMT2E,-2.919194332769256
Gene4789__KMT5A,-2.919194332769256
Gene4789__NSD1,-2.919194332769256
Gene4789__SETD1A,-2.919194332769256
Gene4789__SETD1B,-2.919194332769256
Gene4789__SETD2,-2.919194332769256
Gene4789__SETDB1,-2.919194332769256
Gene4789__SMYD3,-2.919194332769256
Gene4789__SUV39H1,-2.919194332769256
Gene4790__SEC11A,1.4624645000055645
Gene4790__SEC11C,1.4624645000055645
Gene4790__SPCS1,1.4624645000055645
Gene4790__SPCS2,1.4624645000055645
Gene4790__SPCS3,1.4624645000055645
Gene4822__GPI,0.2898451538601996
Gene4834__ALDOA,0.8039513789309126
Gene4857__orphanReacFA160tp,0.10368850172242257
Gene5113__orphanReacAM1C4N9CShc,-0.23836680199486723
Gene5114__orphanReacDELACCRVSM23hc,-0.23836680199486723
Gene5127__orphanReacAM4N9CShc,-0.23836680199486723
Gene5130__orphanReacAM4NCShr,-0.23836680199486723
Gene5248__orphanReacS3MEACMPhc,-0.23836680199486723
Gene5452__COMT,-2.919194332769256
Gene5472__GOT1,-0.23185230478710556
Gene5473__GOT2,-0.2359558017130861
Gene5563__SLC29A1,-0.9506798691529269
Gene5578__orphanReacAHCYStr_reverse,-2.919194332769256
Gene5581__orphanReacAKGtp_reverse,0.4408378424736961
Gene558500002__SLC1A5,0.7213010234534986
Gene558600002__SLC1A5,0.7213010234534986
Gene558900001__orphanReacSLC_complex_2,0.7213010234534986
Gene559000002__SLC1A5,0.7213010234534986
Gene559100002__SLC38A2,0.7213010234534986
Gene559100002__SLC7A1,0.7213010234534986
Gene563000003__SLC1A5,-0.32176526803495265
Gene563100002__SLC1A5,-0.32176526803495265
Gene563200002__SLC1A5,-0.32176526803495265
Gene5633__orphanReacASNtm,-0.2622005259343035
Gene5660__orphanReacBALAtmr,-0.18111354368704177
Gene5660__orphanReacBALAtmr_reverse,-0.22342444499031971
Gene5661__ALDH9A1,-0.22342444499031971
Gene5697__CHPT1,-0.8395953422103393
Gene5713__STARD3,-1.500517014461532
Gene5714__orphanReacCHSTEROLt2,-1.500517014461532
Gene5735__orphanReacCOQ5m,-2.96198473728937
Gene5749__CS,0.3899918939093275
Gene575700002__SLC1A5,1.5583645018658623
Gene575900001__orphanReacSLC_complex_2,1.5583645018658623
Gene575900001__orphanReacSLC_complex_4,1.5583645018658623
Gene576000002__SLC38A2,1.5583645018658623
Gene5761__GOT1,-0.23185230478710556
Gene5761__GOT1_reverse,1.329633966512428
Gene576200002__SLC1A5,1.5583645018658623
Gene5764__UCK1,-0.8395953422103393
Gene5764__UCK2,-0.8395953422103393
Gene5765__orphanReacCYTDK2m,-0.9699014700510468
Gene5767__SLC29A1,0.4495557909286234
Gene5767__SLC29A1_reverse,0.4286001359062774
Gene5768__orphanReacCYTDtn_reverse,0.4286001359062774
Gene5769__CMPK1_reverse,-0.8395953422103393
Gene5779__CMPK1_reverse,-0.8395953422103393
Gene5885__COMT,-2.919194332769256
Gene5890__BPGM,0.4151140308373995
Gene5890__PGAM1,0.4151140308373995
Gene5899__orphanReacDURItn_reverse,1.3188185719820873
Gene5908__GOT2,-0.47174468254679086
Gene5909__GOT2,-0.2359558017130861
Gene616500001__SLC25A1,0.27123200981029155
Gene616700001__SLC25A1,0.47961539696356703
Gene616700002__SLC25A1,0.27123200981029155
Gene617500001__SLC25A1,-0.19253520305823513
Gene617600001__SLC25A1,-1.1474396086128966
Gene618000002__SLC25A1,0.4408378424736961
Gene618000003__SLC25A1,0.3899918939093275
Gene618100003__SLC25A1,-0.3132499995953577
Gene618400002__SLC25A1,0.4408378424736961
Gene618600002__SLC25A1,-0.3132499995953577
Gene618800002__SLC25A1,-1.3888843250073295
Gene619000001__SLC25A1,0.27032665630741176
Gene619100001__SLC25A1,0.27032665630741176
Gene6194__ACY1,1.2322138838286754
Gene643500002__SLC6A6,-0.22342444499031971
Gene6460__TPP1,-0.5504213135170033
Gene647000003__SLC3A2_SLC7A6,1.4790239290563223
Gene6514__orphanReacGLYCt_reverse,-0.7308252824538254
Gene6521__orphanReacLEUGLYHYc,0.707945409449503
Gene6535__orphanReacPTRCtex2_reverse,-1.1901393847632948
Gene6581__orphanReac3MHISc,-2.919194332769256
Gene6581__orphanReac3MHISc_reverse,0.8535271611665246
Gene6630__orphanReacMETTRANSc,0.7213010234534986
Gene6630__orphanReacMETTRANSc_reverse,1.2322138838286754
Gene6644__PEPD,-1.297165989488152
Gene665500001__orphanReac15KPROSTGF2t,-1.7159761917231138
Gene6668__orphanReacAMETtm,-0.17511607922649514
Gene6668__orphanReacAMETtm_reverse,-0.23836680199486723
Gene6697__orphanReacAMETt_reverse,-0.23836680199486723
Gene6707__orphanReacAHCYSte,-2.919194332769256
Gene6760__orphanReacXTSNtr,-0.5622012998164782
Gene6791__orphanReacGLYC_Rt_reverse,-0.7189097437925163
Gene6849__orphanReacTMLYStd_reverse,1.4624645000055645
Gene685800001__orphanReacC05957t,-1.7159761917231138
Gene687800001__orphanReacCE0955te,-1.7159761917231138
Gene690800001__orphanReacCE5304t,-1.7159761917231138
Gene7057__orphanReacALALYSTHRr,1.5439048263046835
Gene7058__orphanReacARGALAPHEr,1.556583580034321
Gene7060__orphanReacARGCYSGLYr,1.2474563090574784
Gene7061__orphanReacARGCYSSERr,2.2291038666205543
Gene7063__orphanReacARGGLUPROr,-0.2330237935969302
Gene7065__orphanReacARGHISTHRr,2.4907904678684036
Gene7066__orphanReacARGLYSASPr,0.34985004656995394
Gene7090__orphanReacARGTYRVALr,1.8892228066743872
Gene7092__orphanReacASNCYSCYSr,-0.32176526803495265
Gene7093__orphanReacASNMETPROr,-0.1850810563803017
Gene7094__orphanReacASNPHEASPr,0.17504452278299087
Gene7095__orphanReacASNPHECYSr,1.2323264799324585
Gene7096__orphanReacASNTYRGLYr,0.07295709892608308
Gene7097__orphanReacASNTYRPHEr,0.9714438914342041
Gene7098__orphanReacASNTYRTHRr,1.308181976277852
Gene7099__orphanReacASPASNGLUr,-0.6424165088440276
Gene7100__orphanReacASPGLUr,-0.5467591915710691
Gene7101__orphanReacASPLYSHISr,0.6241246968613849
Gene7102__orphanReacCYSGLNMETr,2.3411753583630674
Gene7103__orphanReacCYSGLUHISr,1.5802962816176003
Gene7105__orphanReacGLNHISLYSr,1.900333099225672
Gene7106__orphanReacGLNPROGLUr,-0.1728712606451822
Gene7107__orphanReacGLNTRPGLUr,1.0826622711240528
Gene7108__orphanReacGLNTYRLEUr,2.277768470491909
Gene7109__orphanReacGLUARGLEUr,1.2712659599205143
Gene7110__orphanReacGLUMETHISr,1.2802902460943844
Gene7111__orphanReacGLUTHRr,1.0088122318243333
Gene7112__orphanReacGLUTRPALAr,0.8464948062965748
Gene7113__orphanReacGLYHISASNr,0.270860691818542
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-1.3888843250073295
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.1474396086128966
Gene7220__CAD,-0.23185230478710556
Gene7225__ENO1,0.28406998025993085
Gene7269__orphanReacGLYHISLYSr,0.6098944325404806
Gene7270__orphanReacGLYLYSCYSr,0.6712503200147362
Gene7282__NT5C,1.3188185719820873
Gene7282__NT5C3A,1.3188185719820873
Gene7283__GPI_reverse,0.2898451538601996
Gene7285__PGLS,0.1136040094391296
Gene7286__orphanReacHISARGCYSr,2.5437303735515644
Gene7287__orphanReacHISARGSERr,2.0036033781475444
Gene7288__orphanReacHISASPr,0.6241246968613849
Gene7289__orphanReacHISCYSCYSr,1.4790239290563223
Gene7290__orphanReacHISGLNALAr,1.8335935747452365
Gene7291__orphanReacHISGLYLYSr,0.6098944325404806
Gene7292__orphanReacHISLYSALAr,1.4139988001911796
Gene7293__orphanReacHISLYSGLUr,0.7963468756224266
Gene7294__orphanReacHISMETr,1.8579127906880517
Gene7295__orphanReacHISPHEARGr,1.8882189305961237
Gene7296__orphanReacHISPROLYSr,0.1479731440879668
Gene7297__orphanReacILEASNHISr,1.1721423904737334
Gene7298__orphanReacILEASPr,0.383016998897959
Gene7299__orphanReacILESERARGr,1.8438272767361032
Gene7307__orphanReacLEUALAARGr,1.871900517913901
Gene7308__orphanReacLEUASNASPr,0.4564467276458525
Gene7313__orphanReacLYSGLNPHEr,1.6120962800735301
Gene7315__orphanReacLYSPHEILEr,1.3854886408952005
Gene7316__orphanReacLYSTYRILEr,1.4163524792991238
Gene7319__PSAT1,0.47409227350742644
Gene7320__PSPH,1.0688385024632066
Gene7321__PNP,-0.6945336502623742
