source,score
Gene182200001__SLC7A5,1.2678200799121333
Gene182300001__SLC7A5,1.2678200799121333
Gene182400001__SLC7A5,1.2678200799121333
Gene182500001__SLC7A5,-0.3777130788663233
Gene182600002__SLC7A5,-0.3777130788663233
Gene182700001__SLC7A5,-0.3777130788663233
Gene183600001__SLC7A5,-1.0796895562204047
Gene183700001__SLC7A5,0.261044644403469
Gene183800001__SLC7A5,0.5871567807895643
Gene184000001__SLC7A5,0.16684062101257605
Gene184300002__SLC7A5,0.8848974890529108
Gene184500002__SLC7A5,0.8848974890529108
Gene184700002__SLC7A5,-1.0796895562204047
Gene184800001__SLC7A5,-1.0796895562204047
Gene185100002__SLC7A5,0.6571709508955333
Gene185200002__SLC7A5,0.6571709508955333
Gene185300002__SLC7A5,0.6571709508955333
Gene185600001__SLC7A5,0.16684062101257605
Gene185900003__SLC7A6,1.7073979541533042
Gene186000002__SLC7A6,1.7073979541533042
Gene186100002__SLC7A6,1.7073979541533042
Gene186200002__SLC7A6,1.7073979541533042
Gene186300002__SLC7A6,1.7073979541533042
Gene186400002__SLC7A6,1.7073979541533042
Gene186500002__SLC7A6,1.7073979541533042
Gene186600002__SLC7A6,2.2440785766446854
Gene186700002__SLC7A6,2.2440785766446854
Gene186800002__SLC7A6,2.2440785766446854
Gene186900002__SLC7A6,2.2440785766446854
Gene187000002__SLC7A6,2.2440785766446854
Gene187100002__SLC7A6,-0.6170479889197001
Gene187200002__SLC7A6,-0.6170479889197001
Gene187300002__SLC7A6,-0.6170479889197001
Gene187400002__SLC7A6,-0.6170479889197001
Gene187500003__SLC7A6,1.2678200799121333
Gene187600002__SLC7A6,1.2678200799121333
Gene187700002__SLC7A6,1.2678200799121333
Gene187800002__SLC7A6,1.2678200799121333
Gene187900002__SLC7A6,1.2678200799121333
Gene188000003__SLC7A6,-0.3777130788663233
Gene188100002__SLC7A6,-0.3777130788663233
Gene188200003__SLC7A6,-0.3777130788663233
Gene189300003__SLC7A6,0.261044644403469
Gene189400003__SLC7A6,0.261044644403469
Gene189500003__SLC7A6,0.261044644403469
Gene189600003__SLC7A6,0.261044644403469
Gene189800002__SLC7A6,0.261044644403469
Gene189900003__SLC7A6,0.261044644403469
Gene190000003__SLC7A6,0.8848974890529108
Gene190100003__SLC7A6,0.8848974890529108
Gene190400003__SLC7A6,0.8848974890529108
Gene190600003__SLC7A6,0.8848974890529108
Gene190700003__SLC7A6,0.8848974890529108
Gene190900002__SLC7A6,-1.0796895562204047
Gene191000002__SLC7A6,-1.0796895562204047
Gene191100002__SLC7A6,-1.0796895562204047
Gene191200002__SLC7A6,-1.0796895562204047
Gene191300002__SLC7A6,-1.0796895562204047
Gene191400002__SLC7A6,-1.0796895562204047
Gene191500002__SLC7A6,-1.0796895562204047
Gene192300003__SLC7A6,0.6571709508955333
Gene192400003__SLC7A6,0.6571709508955333
Gene192500003__SLC7A6,0.6571709508955333
Gene192800003__SLC7A6,0.6571709508955333
Gene192900003__SLC7A6,0.6571709508955333
Gene193000003__SLC7A6,0.6571709508955333
Gene193100003__SLC7A6,0.6571709508955333
Gene193200002__SLC7A6,0.5871567807895643
Gene193300002__SLC7A6,0.5871567807895643
Gene193400002__SLC7A6,0.5871567807895643
Gene193500002__SLC7A6,0.5871567807895643
Gene193600002__SLC7A6,0.5871567807895643
Gene193700002__SLC7A6,0.5871567807895643
Gene193800002__SLC7A6,0.5871567807895643
Gene194800003__SLC7A6,0.16684062101257605
Gene194900002__SLC7A6,0.16684062101257605
Gene195000002__SLC7A6,0.16684062101257605
Gene195100002__SLC7A6,0.16684062101257605
Gene195200002__SLC7A6,0.16684062101257605
Gene195300002__SLC7A6,0.16684062101257605
Gene197100002__SLC7A6,1.7073979541533042
Gene197200002__SLC7A6,1.7073979541533042
Gene197300002__SLC7A6,2.2440785766446854
Gene197400002__SLC7A6,2.2440785766446854
Gene197500002__SLC7A6,2.2440785766446854
Gene197600002__SLC7A6,-0.6170479889197001
Gene197700002__SLC7A6,1.2678200799121333
Gene197800003__SLC7A6,-0.3777130788663233
Gene198100003__SLC7A6,0.261044644403469
Gene198200003__SLC7A6,0.261044644403469
Gene198300003__SLC7A6,0.8848974890529108
Gene198900003__SLC7A6,0.6571709508955333
Gene199000003__SLC7A6,0.6571709508955333
Gene199100003__SLC7A6,0.6571709508955333
Gene199200003__SLC7A6,0.6571709508955333
Gene199300002__SLC7A6,0.5871567807895643
Gene199400002__SLC7A6,0.5871567807895643
Gene199800002__SLC7A6,0.16684062101257605
Gene199900002__SLC7A6,0.16684062101257605
Gene220500001__SLC25A1,1.4000821949735711
Gene220600002__SLC25A1,0.6705403821810805
Gene220700001__SLC25A1,-1.0801919338235042
Gene220800002__SLC25A1,1.2934433164808317
Gene220800003__SLC25A1,0.7137562259169318
Gene221400002__SLC25A1,1.2934433164808317
Gene221500002__SLC25A1,-1.5440888109568989
Gene221700002__SLC25A1,0.20686435335240866
Gene223100001__SLC25A11,-1.5440888109568989
Gene2244__SLC25A10,-1.0801919338235042
Gene2341__PRDX6,-0.2679591172254948
Gene2341__PRDX6_reverse,1.027665024271622
Gene2346__PKM_reverse,0.873208129399673
Gene241__CDIPT,0.7849582404939089
Gene241__CDIPT_reverse,1.264124139189894
Gene255__orphanReacCHSTEROLt3,-0.4667059492993316
Gene255__orphanReacCHSTEROLt3_reverse,-0.406256695005534
Gene263900002__SLC3A2_SLC7A6,2.2440785766446854
Gene267600003__SLC3A2_SLC7A6,0.007905998171836567
Gene270300003__SLC3A2_SLC7A6,0.261044644403469
Gene2730__orphanReacAHCYStm,0.039144909407195914
Gene2730__orphanReacAHCYStm_reverse,0.14030176291209243
Gene2747__orphanReacCHSTEROLtrc,-0.406256695005534
Gene2759__orphanReacLACLt,0.9950702489654817
Gene2764__orphanReacMAL_Ltx,0.20686435335240866
Gene2781__orphanReac4HPRO_LTte,1.0811918063118444
Gene2782__orphanReac5MTAte,0.3705332547361782
Gene2807__orphanReacSFCYSc_reverse,-1.0796895562204047
Gene2810__orphanReacMALt,0.20686435335240866
Gene2838__orphanReacFUMtr,1.0235501978921704
Gene2970__orphanReacC05953t_TRANSPORTER2,0.9950702489654817
Gene2972__orphanReacC06439t_TRANSPORTER2,0.9950702489654817
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-1.5440888109568989
Gene30600003__SLC1A5,-1.0796895562204047
Gene30700003__SLC1A5,-1.0796895562204047
Gene30800002__orphanReacSLC_complex_3,1.7073979541533042
Gene30800002__orphanReacSLC_complex_5,1.7073979541533042
Gene31000002__SLC1A5,-1.0796895562204047
Gene3153__orphanReacPSERtr_reverse,0.01777753301899001
Gene315__SLC29A1,0.3451210188579919
Gene328__CMPK1_reverse,0.7849582404939089
Gene330__CMPK1_reverse,0.7849582404939089
Gene3418__orphanReacGLYLYSPHEr,1.4323782624996675
Gene3422__orphanReacALAARGCYSr,1.0802452675770609
Gene3423__orphanReacGLYTYRLYSr,1.7203525421296755
Gene3424__orphanReacGLYVALHISr,0.8692790009821814
Gene3425__orphanReacHISGLUr,-0.21404494338001914
Gene3426__orphanReacHISGLUGLNr,-0.5247674745741675
Gene3428__orphanReacALAARGGLYr,2.766397051828367
Gene3429__orphanReacALAASNLEUr,1.1525917440355686
Gene3430__orphanReacALAGLYLYSr,2.7772027608610967
Gene3431__orphanReacALAHISALAr,0.007905998171836567
Gene3433__orphanReacARGALATHRr,1.9043137962403243
Gene3434__orphanReacHISLYSILEr,-2.03344307130507
Gene3435__orphanReacHISLYSTHRr,0.12896695317621712
Gene3436__orphanReacHISLYSVALr,-0.14847994469741382
Gene3437__orphanReacHISMETGLNr,-0.5230682483871587
Gene3440__orphanReacILEGLNGLUr,-2.2775837544685293
Gene3441__orphanReacILEGLYARGr,0.005486674455113151
Gene3442__orphanReacILEPROLYSr,-1.4795873071622672
Gene3443__orphanReacILETRPTYRr,-1.421558011156789
Gene3445__orphanReacARGARGMETr,-0.3777130788663233
Gene3446__orphanReacARGLEUPHEr,0.20056565638392737
Gene3447__orphanReacARGPHEARGr,0.261044644403469
Gene3448__orphanReacLEUASPLYSr,-0.4518032446850628
Gene3450__orphanReacARGPROMETr,0.6807126988685313
Gene3451__orphanReacLEUPROr,-0.10418538018243814
Gene3452__orphanReacLEUPROARGr,0.3976334093424657
Gene3453__orphanReacARGPROTHRr,0.9308557239309075
Gene3454__orphanReacARGVALCYSr,-0.22483092027632326
Gene3457__orphanReacASPALAARGr,1.773564282723402
Gene3458__orphanReacLEUSERTRPr,-0.22222968036389515
Gene3460__orphanReacLYSCYSHISr,-0.7612969547724195
Gene3462__orphanReacASPGLUPROr,0.30305717514900576
Gene3463__orphanReacASPGLUTRPr,-0.5067591028724029
Gene3465__orphanReacLYSVALPHEr,0.01242401567619621
Gene3466__orphanReacMETASNTYRr,0.5809735409557889
Gene3467__orphanReacMETPHEARGr,0.46595721874495666
Gene3468__orphanReacASPHISCYSr,-0.49910763359123167
Gene3469__orphanReacASPHISPROr,0.46106080687505874
Gene3470__orphanReacASPLYSGLUr,-0.08374001901574386
Gene3471__orphanReacASPMETASPr,-0.3777130788663233
Gene3472__orphanReacASPPROLYSr,0.5893490747828736
Gene3473__orphanReacASPVALASNr,0.33925372789828934
Gene3474__orphanReacCYSASNMETr,-0.48620885936374764
Gene3475__orphanReacPHELEUr,-0.39891668357671217
Gene3476__orphanReacPHELEUASPr,-0.23637815429052156
Gene3477__orphanReacPHELEUHISr,-0.3157963169762415
Gene3478__orphanReacPHELYSALAr,1.7726257487743329
Gene3479__orphanReacPHELYSPROr,0.6412277523185783
Gene3480__orphanReacCYSASPPHEr,-0.4007012117570665
Gene3483__orphanReacCYSGLUTRPr,-1.3582706471342936
Gene3484__orphanReacCYSLEUTHRr,-0.9101791315180754
Gene3485__orphanReacCYSSERMETr,-0.16000759147495866
Gene3486__orphanReacPHEPHETHRr,0.16684062101257605
Gene3487__orphanReacPHEPROARGr,1.0108208939864225
Gene3488__orphanReacPHESERTRPr,0.42759332433886327
Gene3489__orphanReacPROARGCYSr,0.26242167363956076
Gene3490__orphanReacCYSTYRASNr,0.2038576831368988
Gene3491__orphanReacGLNASNGLNr,0.5871567807895643
Gene3492__orphanReacPROGLNPROr,-0.6170479889197001
Gene3493__orphanReacGLNLYSLYSr,-0.6170479889197001
Gene3494__orphanReacPROHISr,0.4579265096053192
Gene3496__orphanReacPROHISTYRr,0.8827651276838736
Gene3497__orphanReacPROLEUARGr,0.3976334093424657
Gene3498__orphanReacGLNLYSTRPr,-0.8923558960713239
Gene3499__orphanReacGLUASNLEUr,-0.35179649584124256
Gene3501__orphanReacGLUILELYSr,-2.234678808069607
Gene3502__orphanReacGLULEUr,-0.8019257225994295
Gene3503__orphanReacGLUMETr,-0.4548503059623215
Gene3504__orphanReacGLUTHRLYSr,-0.0872692934266146
Gene3506__orphanReacPROPHEr,0.6412277523185783
Gene3509__orphanReacPROTRPTHRr,0.03888494856499042
Gene3510__orphanReacPROVALGLNr,-0.08299594261469638
Gene3520__orphanReacSERCYSARGr,0.5753576417280468
Gene3521__orphanReacSERGLYGLUr,1.688480723590142
Gene3522__orphanReacSERLYSHISr,0.8476870421545963
Gene3523__orphanReacSERTRPHISr,0.2545836485606072
Gene3524__orphanReacTHRASNTYRr,1.0107794339165617
Gene3525__orphanReacTHRGLNTYRr,0.3168533536713267
Gene3526__orphanReacTHRILEARGr,-0.8800068277232435
Gene3531__orphanReacTHRMETARGr,0.3972166809705636
Gene3532__orphanReacTHRTYRMETr,0.38466735869012786
Gene3538__orphanReacTRPALAPROr,1.133771563082447
Gene3539__orphanReacTRPGLUTYRr,-0.11217093163192192
Gene3540__orphanReacTRPGLYVALr,0.3906038406743824
Gene3544__orphanReacTRPMETARGr,-0.13841165580562534
Gene3546__orphanReacTRPPHEr,-0.4232141675462713
Gene3548__orphanReacTRPPROVALr,-0.18552101774300628
Gene3549__orphanReacTRPSERTYRr,0.7426282770650323
Gene3550__orphanReacTRPTHRILEr,-1.7797192225494565
Gene3551__orphanReacTRPTYRGLNr,-0.2662422032675387
Gene3556__orphanReacTYRALAr,2.276890475565565
Gene3557__orphanReacTYRARGSERr,1.6636637467117752
Gene3558__orphanReacTYRCYSTHRr,-0.017887169927076514
Gene3559__orphanReacTYRGLUr,0.4018783465842217
Gene3565__orphanReacTYRVALMETr,0.13912913412641129
Gene3566__orphanReacVALLEUPHEr,-0.45638018559662524
Gene3567__orphanReacVALPROTRPr,-0.18552101774300628
Gene356800002__orphanReacr2514m,1.0901668165807532
Gene3572__orphanReacTRPGLYASPr,0.658155171067067
Gene3616__orphanReacHCYSte,0.7114185175553955
Gene3636__GOT1,-0.31742046619382747
Gene3636__GOT1_reverse,-0.9533543786903584
Gene3656__CTPS1,-0.31742046619382747
Gene3675__PNP,-0.808428227411129
Gene3675__PNP_reverse,-1.3591257677375865
Gene3682__GUK1_reverse,-1.1333624359428842
Gene3684__CNDP2,0.5589587278439796
Gene3686__PEPD,1.5325312634004673
Gene3697__HPRT1,-1.1333624359428842
Gene3725__NME3,-0.9087291383081617
Gene3725__NME7,-0.9087291383081617
Gene3734__PGM1,-0.5119147631181428
Gene3734__PGM2,-0.5119147631181428
Gene3751__AK1_reverse,-1.7610457899090157
Gene3751__AK2_reverse,-1.7610457899090157
Gene3755__PNP,0.18655043224160178
Gene3755__PNP_reverse,1.5415784365343637
Gene3756__PNP,-1.8421630916394836
Gene3756__PNP_reverse,-1.3328675899776539
Gene3758__PNP,1.2027093710716816
Gene3758__PNP_reverse,-0.2728145217367264
Gene3763__PNP,1.2027093710716816
Gene3764__PNP,-1.0819068265049183
Gene3764__PNP_reverse,-1.76488909693477
Gene3771__RPE_reverse,-0.4862086928202051
Gene3776__NT5C3A,0.10767886363701328
Gene3777__TALDO1,0.26084396182147745
Gene3779__NT5C,-1.76488909693477
Gene3779__NT5C2,-1.76488909693477
Gene3779__NT5C3A,-1.76488909693477
Gene3813__MDH1_reverse,0.20686435335240866
Gene3815__CMPK1_reverse,0.7849582404939089
Gene3816__IMPA2,1.264124139189894
Gene3816__MTMR1,1.264124139189894
Gene3816__MTMR2,1.264124139189894
Gene3825__ACO1_reverse,1.4000821949735711
Gene3830__PFAS,-0.31742046619382747
Gene3840__AHCY,1.6350133796047472
Gene3840__AHCYL1,1.6350133796047472
Gene3840__AHCYL1_reverse,0.14030176291209243
Gene3840__AHCY_reverse,0.14030176291209243
Gene3844__PGD,-0.4862086928202051
Gene3846__ALDH1B1,0.31372454047347154
Gene3846__ALDH1B1_reverse,-0.0635562653446595
Gene3846__ALDH9A1,0.31372454047347154
Gene3846__ALDH9A1_reverse,-0.0635562653446595
Gene3860__ALDH9A1,0.9950702489654817
Gene4346__PGS1,1.011010982502059
Gene4350__ST6GALNAC4,0.7849582404939089
Gene4361__PEMT,0.14030176291209243
Gene4395__PEMT,0.14030176291209243
Gene4411__PEMT,0.14030176291209243
Gene4425__DHCR24,-0.406256695005534
Gene4449__HDLBP_reverse,-0.406256695005534
Gene4741__FH,1.0235501978921704
Gene4752__ALDH9A1,-0.47377966425039064
Gene4777__COQ5,0.039144909407195914
Gene478300002__orphanReacGLNtm_1,-0.2985178377488947
Gene4788__ASH1L,0.14030176291209243
Gene4788__DOT1L,0.14030176291209243
Gene4788__EHMT1,0.14030176291209243
Gene4788__KMT2A,0.14030176291209243
Gene4788__KMT2B,0.14030176291209243
Gene4788__KMT2C,0.14030176291209243
Gene4788__KMT2D,0.14030176291209243
Gene4788__KMT2E,0.14030176291209243
Gene4788__KMT5A,0.14030176291209243
Gene4788__KMT5C,0.14030176291209243
Gene4788__NSD1,0.14030176291209243
Gene4788__SETD1A,0.14030176291209243
Gene4788__SETD1B,0.14030176291209243
Gene4788__SETD2,0.14030176291209243
Gene4788__SETD7,0.14030176291209243
Gene4788__SETDB1,0.14030176291209243
Gene4788__SMYD3,0.14030176291209243
Gene4788__SUV39H1,0.14030176291209243
Gene4789__ASH1L,0.14030176291209243
Gene4789__DOT1L,0.14030176291209243
Gene4789__EHMT1,0.14030176291209243
Gene4789__KMT2A,0.14030176291209243
Gene4789__KMT2B,0.14030176291209243
Gene4789__KMT2C,0.14030176291209243
Gene4789__KMT2D,0.14030176291209243
Gene4789__KMT2E,0.14030176291209243
Gene4789__KMT5A,0.14030176291209243
Gene4789__KMT5C,0.14030176291209243
Gene4789__NSD1,0.14030176291209243
Gene4789__SETD1A,0.14030176291209243
Gene4789__SETD1B,0.14030176291209243
Gene4789__SETD2,0.14030176291209243
Gene4789__SETD7,0.14030176291209243
Gene4789__SETDB1,0.14030176291209243
Gene4789__SMYD3,0.14030176291209243
Gene4789__SUV39H1,0.14030176291209243
Gene4790__SEC11A,1.0175034180201283
Gene4790__SEC11C,1.0175034180201283
Gene4790__SPCS1,1.0175034180201283
Gene4790__SPCS2,1.0175034180201283
Gene4790__SPCS3,1.0175034180201283
Gene4822__GPI,-0.5119147631181428
Gene4834__ALDOA,-0.0635562653446595
Gene4857__orphanReacFA160tp,-0.5659398143372316
Gene5113__orphanReacAM1C4N9CShc,0.4346872037491234
Gene5114__orphanReacDELACCRVSM23hc,0.4346872037491234
Gene5127__orphanReacAM4N9CShc,0.4346872037491234
Gene5130__orphanReacAM4NCShr,0.4346872037491234
Gene5248__orphanReacS3MEACMPhc,0.4346872037491234
Gene5452__COMT,0.14030176291209243
Gene547000002__SLC25A13,0.2046549679159333
Gene5472__GOT1,-0.31742046619382747
Gene5473__GOT2,-0.3584436702747876
Gene5557__ADA,-0.2728145217367264
Gene5563__SLC29A1,1.5415784365343637
Gene5578__orphanReacAHCYStr_reverse,0.14030176291209243
Gene5581__orphanReacAKGtp_reverse,-1.5440888109568989
Gene558500002__SLC1A5,2.2440785766446854
Gene558600002__SLC1A5,2.2440785766446854
Gene558900001__orphanReacSLC_complex_2,2.2440785766446854
Gene559000002__SLC1A5,2.2440785766446854
Gene559100002__SLC38A1,2.2440785766446854
Gene559100002__SLC38A2,2.2440785766446854
Gene559100002__SLC7A1,2.2440785766446854
Gene563000003__SLC1A5,0.5871567807895643
Gene563100002__SLC1A5,0.5871567807895643
Gene563200002__SLC1A5,0.5871567807895643
Gene5633__orphanReacASNtm,0.5317989340842091
Gene5660__orphanReacBALAtmr,-0.31718753656750026
Gene5660__orphanReacBALAtmr_reverse,-0.47377966425039064
Gene5661__ALDH9A1,-0.47377966425039064
Gene5697__CHPT1,0.7849582404939089
Gene5713__STARD3,-0.4667059492993316
Gene5714__orphanReacCHSTEROLt2,-0.4667059492993316
Gene5735__orphanReacCOQ5m,0.039144909407195914
Gene5749__CS,1.2934433164808317
Gene575700002__SLC1A5,-1.0796895562204047
Gene575900001__orphanReacSLC_complex_2,-1.0796895562204047
Gene575900001__orphanReacSLC_complex_4,-1.0796895562204047
Gene576000002__SLC38A2,-1.0796895562204047
Gene5761__GOT1,-0.31742046619382747
Gene5761__GOT1_reverse,-1.8368090745827022
Gene576200002__SLC1A5,-1.0796895562204047
Gene5764__UCK1,0.7849582404939089
Gene5764__UCK2,0.7849582404939089
Gene5765__orphanReacCYTDK2m,1.011010982502059
Gene5767__SLC29A1,0.5210019271373408
Gene5767__SLC29A1_reverse,0.3451210188579919
Gene5768__orphanReacCYTDtn_reverse,0.3451210188579919
